Date,Close
2010-02-01 23:58:00,2468.570803
2010-02-02 23:58:00,2483.58705
2010-02-03 23:58:00,2497.493027
2010-02-04 23:58:00,2503.306752
2010-02-05 23:58:00,2525.29802
2010-02-08 23:58:00,2529.334806
2010-02-09 23:58:00,2490.679238
2010-02-10 23:58:00,2484.369927
2010-02-11 23:58:00,2487.960267
2010-02-12 23:58:00,2486.784164
2010-02-15 23:58:00,2492.212463
2010-02-16 23:58:00,2478.040532
2010-02-17 23:58:00,2507.361498
2010-02-18 23:58:00,2533.550205
2010-02-19 23:58:00,2477.85387
2010-02-22 23:58:00,2475.119938
2010-02-23 23:58:00,2491.279444
2010-02-24 23:58:00,2494.079594
2010-02-25 23:58:00,2489.51935
2010-02-26 23:58:00,2490.666604
2010-03-01 23:58:00,2502.893548
2010-03-02 23:58:00,2449.434568
2010-03-03 23:58:00,2440.073569
2010-03-04 23:58:00,2487.905683
2010-03-05 23:58:00,2453.168299
2010-03-08 23:58:00,2448.326379
2010-03-09 23:58:00,2446.420913
2010-03-10 23:58:00,2445.502291
2010-03-11 23:58:00,2441.033672
2010-03-12 23:58:00,2438.846772
2010-03-15 23:58:00,2455.103059
2010-03-16 23:58:00,2440.479938
2010-03-17 23:58:00,2426.792153
2010-03-18 23:58:00,2432.274566
2010-03-19 23:58:00,2429.634355
2010-03-22 23:58:00,2431.097416
2010-03-23 23:58:00,2438.885121
2010-03-24 23:58:00,2430.781113
2010-03-25 23:58:00,2435.619761
2010-03-26 23:58:00,2430.301075
2010-03-29 23:58:00,2419.660224
2010-03-30 23:58:00,2420.300275
2010-03-31 23:58:00,2427.660864
2010-04-01 23:58:00,2411.297167
2010-04-02 23:58:00,2425.500691
2010-04-05 23:58:00,2414.401857
2010-04-06 23:58:00,2410.203717
2010-04-07 23:58:00,2414.726496
2010-04-08 23:58:00,2415.579897
2010-04-09 23:58:00,2398.234485
2010-04-12 23:58:00,2403.061409
2010-04-13 23:58:00,2402.533273
2010-04-14 23:58:00,2403.168082
2010-04-15 23:58:00,2400.549354
2010-04-16 23:58:00,2401.818796
2010-04-19 23:58:00,2404.565683
2010-04-20 23:58:00,2405.003162
2010-04-21 23:58:00,2406.40583
2010-04-22 23:58:00,2428.007558
2010-04-23 23:58:00,2401.258752
2010-04-26 23:58:00,2390.094906
2010-04-27 23:58:00,2425.755952
2010-04-28 23:58:00,2405.973273
2010-04-29 23:58:00,2400.85872
2010-04-30 23:58:00,2407.653273
2010-05-03 23:58:00,2405.754886
2010-05-04 23:58:00,2418.586606
2010-05-05 23:58:00,2431.066605
2010-05-06 23:58:00,2473.170433
2010-05-07 23:58:00,2458.943366
2010-05-10 23:58:00,2454.317474
2010-05-11 23:58:00,2449.91724
2010-05-12 23:58:00,2447.863797
2010-05-13 23:58:00,2427.523818
2010-05-14 23:58:00,2427.980889
2010-05-17 23:58:00,2421.142373
2010-05-18 23:58:00,2475.731949
2010-05-19 23:58:00,2433.234643
2010-05-20 23:58:00,2432.422974
2010-05-21 23:58:00,2469.954356
2010-05-24 23:58:00,2475.4386
2010-05-25 23:58:00,2475.970731
2010-05-26 23:58:00,2500.520025
2010-05-27 23:58:00,2457.333271
2010-05-28 23:58:00,2478.760512
2010-05-31 23:58:00,2476.091404
2010-06-01 23:58:00,2465.557228
2010-06-02 23:58:00,2464.691361
2010-06-03 23:58:00,2463.464629
2010-06-04 23:58:00,2475.84879
2010-06-07 23:58:00,2485.290552
2010-06-08 23:58:00,2459.704428
2010-06-09 23:58:00,2475.118583
2010-06-10 23:58:00,2451.704002
2010-06-11 23:58:00,2452.62286
2010-06-14 23:58:00,2454.785387
2010-06-15 23:58:00,2437.795008
2010-06-16 23:58:00,2443.74215
2010-06-17 23:58:00,2437.911587
2010-06-18 23:58:00,2418.873111
2010-06-21 23:58:00,2399.631955
2010-06-22 23:58:00,2403.199939
2010-06-23 23:58:00,2394.660961
2010-06-24 23:58:00,2438.535553
2010-06-25 23:58:00,2417.686732
2010-06-28 23:58:00,2415.824349
2010-06-29 23:58:00,2420.559939
2010-06-30 23:58:00,2412.010914
2010-07-01 23:58:00,2409.712761
2010-07-02 23:58:00,2416.719939
2010-07-05 23:58:00,2423.210214
2010-07-06 23:58:00,2406.806716
2010-07-07 23:58:00,2415.951102
2010-07-08 23:58:00,2411.908963
2010-07-09 23:58:00,2409.54308
2010-07-12 23:58:00,2419.420204
2010-07-13 23:58:00,2394.617449
2010-07-14 23:58:00,2404.756778
2010-07-15 23:58:00,2410.037528
2010-07-16 23:58:00,2409.130838
2010-07-19 23:58:00,2421.329049
2010-07-20 23:58:00,2410.246137
2010-07-21 23:58:00,2424.159939
2010-07-22 23:58:00,2398.927856
2010-07-23 23:58:00,2394.06377
2010-07-26 23:58:00,2378.020075
2010-07-27 23:58:00,2379.427101
2010-07-28 23:58:00,2406.8592
2010-07-29 23:58:00,2392.351372
2010-07-30 23:58:00,2379.817036
2010-08-02 23:58:00,2355.397872
2010-08-03 23:58:00,2346.40103
2010-08-04 23:58:00,2384.79994
2010-08-05 23:58:00,2380.830451
2010-08-06 23:58:00,2364.18912
2010-08-09 23:58:00,2383.140347
2010-08-10 23:58:00,2368.536134
2010-08-11 23:58:00,2401.898803
2010-08-12 23:58:00,2407.07255
2010-08-13 23:58:00,2391.567463
2010-08-16 23:58:00,2379.843705
2010-08-17 23:58:00,2367.510148
2010-08-18 23:58:00,2372.766461
2010-08-19 23:58:00,2381.023422
2010-08-20 23:58:00,2399.802608
2010-08-23 23:58:00,2353.987396
2010-08-24 23:58:00,2394.305844
2010-08-25 23:58:00,2367.52973
2010-08-26 23:58:00,2396.781074
2010-08-27 23:58:00,2404.178985
2010-08-30 23:58:00,2378.323584
2010-08-31 23:58:00,2403.978969
2010-09-01 23:58:00,2402.005478
2010-09-02 23:58:00,2397.631795
2010-09-03 23:58:00,2395.098259
2010-09-06 23:58:00,2399.610584
2010-09-07 23:58:00,2408.902961
2010-09-08 23:58:00,2401.135917
2010-09-09 23:58:00,2408.128346
2010-09-10 23:58:00,2405.653273
2010-09-13 23:58:00,2399.861273
2010-09-14 23:58:00,2396.741072
2010-09-15 23:58:00,2393.620906
2010-09-16 23:58:00,2381.396766
2010-09-17 23:58:00,2393.610424
2010-09-20 23:58:00,2395.125546
2010-09-21 23:58:00,2366.632801
2010-09-22 23:58:00,2378.17653
2010-09-23 23:58:00,2391.152425
2010-09-24 23:58:00,2360.329538
2010-09-27 23:58:00,2392.632243
2010-09-28 23:58:00,2386.890245
2010-09-29 23:58:00,2381.686263
2010-09-30 23:58:00,2382.916806
2010-10-01 23:58:00,2378.980126
2010-10-04 23:58:00,2382.323904
2010-10-05 23:58:00,2354.552157
2010-10-06 23:58:00,2366.143026
2010-10-07 23:58:00,2376.746607
2010-10-08 23:58:00,2378.296915
2010-10-11 23:58:00,2398.874519
2010-10-12 23:58:00,2376.39679
2010-10-13 23:58:00,2367.969
2010-10-14 23:58:00,2374.706598
2010-10-15 23:58:00,2385.091283
2010-10-18 23:58:00,2386.104751
2010-10-19 23:58:00,2391.748415
2010-10-20 23:58:00,2351.69081
2010-10-21 23:58:00,2360.055456
2010-10-22 23:58:00,2378.547008
2010-10-25 23:58:00,2380.723776
2010-10-26 23:58:00,2377.443513
2010-10-27 23:58:00,2380.083724
2010-10-28 23:58:00,2354.277753
2010-10-29 23:58:00,2382.120722
2010-11-01 23:58:00,2375.630035
2010-11-02 23:58:00,2353.984388
2010-11-03 23:58:00,2339.369496
2010-11-04 23:58:00,2376.240095
2010-11-05 23:58:00,2373.649758
2010-11-08 23:58:00,2374.51994
2010-11-09 23:58:00,2347.999941
2010-11-10 23:58:00,2341.226608
2010-11-11 23:58:00,2346.133274
2010-11-12 23:58:00,2379.853273
2010-11-15 23:58:00,2391.383698
2010-11-16 23:58:00,2366.206212
2010-11-17 23:58:00,2358.933274
2010-11-18 23:58:00,2358.133274
2010-11-19 23:58:00,2381.846945
2010-11-22 23:58:00,2382.711578
2010-11-23 23:58:00,2391.459705
2010-11-24 23:58:00,2390.432847
2010-11-25 23:58:00,2391.192423
2010-11-26 23:58:00,2373.242972
2010-11-29 23:58:00,2404.312329
2010-11-30 23:58:00,2408.989041
2010-12-01 23:58:00,2404.919939
2010-12-02 23:58:00,2377.59994
2010-12-03 23:58:00,2395.936056
2010-12-06 23:58:00,2402.653273
2010-12-07 23:58:00,2397.333273
2010-12-08 23:58:00,2405.269141
2010-12-09 23:58:00,2404.735821
2010-12-10 23:58:00,2403.999939
2010-12-13 23:58:00,2403.935843
2010-12-14 23:58:00,2402.519939
2010-12-15 23:58:00,2406.050756
2010-12-16 23:58:00,2383.593705
2010-12-17 23:58:00,2409.058136
2010-12-20 23:58:00,2385.054368
2010-12-21 23:58:00,2411.443849
2010-12-22 23:58:00,2411.350506
2010-12-23 23:58:00,2410.823319
2010-12-24 23:58:00,2408.982976
2010-12-27 23:58:00,2383.924032
2010-12-28 23:58:00,2404.909819
2010-12-29 23:58:00,2400.386606
2010-12-30 23:58:00,2369.536761
2010-12-31 23:58:00,2402.653273
2011-01-03 23:58:00,2397.511785
2011-01-04 23:58:00,2369.852747
2011-01-05 23:58:00,2395.911657
2011-01-06 23:58:00,2404.40567
2011-01-07 23:58:00,2375.19994
2011-01-10 23:58:00,2413.844105
2011-01-11 23:58:00,2383.043961
2011-01-12 23:58:00,2410.923794
2011-01-13 23:58:00,2413.513065
2011-01-14 23:58:00,2414.046441
2011-01-17 23:58:00,2416.19328
2011-01-18 23:58:00,2414.579817
2011-01-19 23:58:00,2386.387844
2011-01-20 23:58:00,2376.573464
2011-01-21 23:58:00,2406.624817
2011-01-24 23:58:00,2413.268927
2011-01-25 23:58:00,2409.912777
2011-01-26 23:58:00,2379.080398
2011-01-27 23:58:00,2407.443423
2011-01-28 23:58:00,2407.453273
2011-01-31 23:58:00,2388.672557
2011-02-01 23:58:00,2400.12792
2011-02-02 23:58:00,2405.779113
2011-02-03 23:58:00,2379.123648
2011-02-04 23:58:00,2398.114479
2011-02-07 23:58:00,2353.148236
2011-02-08 23:58:00,2373.5232
2011-02-09 23:58:00,2381.446924
2011-02-10 23:58:00,2380.063397
2011-02-11 23:58:00,2380.992967
2011-02-14 23:58:00,2377.376841
2011-02-15 23:58:00,2350.791957
2011-02-16 23:58:00,2372.176425
2011-02-17 23:58:00,2341.52064
2011-02-18 23:58:00,2361.986607
2011-02-21 23:58:00,2333.582212
2011-02-22 23:58:00,2367.053274
2011-02-23 23:58:00,2365.866607
2011-02-24 23:58:00,2363.93691
2011-02-25 23:58:00,2358.789314
2011-02-28 23:58:00,2352.323887
2011-03-01 23:58:00,2346.133274
2011-03-02 23:58:00,2349.923951
2011-03-03 23:58:00,2348.119941
2011-03-04 23:58:00,2336.897883
2011-03-07 23:58:00,2342.919941
2011-03-08 23:58:00,2343.120768
2011-03-09 23:58:00,2336.249163
2011-03-10 23:58:00,2342.503163
2011-03-11 23:58:00,2340.707241
2011-03-14 23:58:00,2336.840265
2011-03-15 23:58:00,2340.062331
2011-03-16 23:58:00,2336.195562
2011-03-17 23:58:00,2338.791317
2011-03-18 23:58:00,2332.124295
2011-03-21 23:58:00,2325.51936
2011-03-22 23:58:00,2325.723954
2011-03-23 23:58:00,2325.84396
2011-03-24 23:58:00,2322.85248
2011-03-25 23:58:00,2321.510396
2011-03-28 23:58:00,2324.977248
2011-03-29 23:58:00,2317.225363
2011-03-30 23:58:00,2320.043651
2011-03-31 23:58:00,2325.359347
2011-04-01 23:58:00,2310.833119
2011-04-03 23:58:00,2311.579865
2011-04-04 23:58:00,2305.757779
2011-04-05 23:58:00,2307.792795
2011-04-06 23:58:00,2303.472334
2011-04-07 23:58:00,2305.011052
2011-04-08 23:58:00,2296.031541
2011-04-09 23:58:00,2301.962688
2011-04-10 23:58:00,2297.917152
2011-04-11 23:58:00,2308.317984
2011-04-12 23:58:00,2297.978415
2011-04-13 23:58:00,2311.784928
2011-04-14 23:58:00,2305.679942
2011-04-15 23:58:00,2311.778302
2011-04-17 23:58:00,2303.872377
2011-04-18 23:58:00,2309.007477
2011-04-19 23:58:00,2311.429859
2011-04-20 23:58:00,2302.416045
2011-04-21 23:58:00,2304.510142
2011-04-22 23:58:00,2303.309918
2011-04-24 23:58:00,2299.56256
2011-04-25 23:58:00,2299.519942
2011-04-26 23:58:00,2297.997158
2011-04-27 23:58:00,2284.868443
2011-04-28 23:58:00,2281.009132
2011-04-29 23:58:00,2285.436153
2011-04-30 23:58:00,2281.092438
2011-05-01 23:58:00,2285.33323
2011-05-02 23:58:00,2283.222643
2011-05-03 23:58:00,2282.654992
2011-05-04 23:58:00,2276.235417
2011-05-05 23:58:00,2288.468635
2011-05-06 23:58:00,2318.098134
2011-05-07 23:58:00,2276.014638
2011-05-09 23:58:00,2272.654459
2011-05-10 23:58:00,2274.30788
2011-05-11 23:58:00,2290.004231
2011-05-12 23:58:00,2280.1824
2011-05-13 23:58:00,2295.135657
2011-05-15 23:58:00,2280.982464
2011-05-16 23:58:00,2291.428793
2011-05-17 23:58:00,2234.285395
2011-05-18 23:58:00,2278.456333
2011-05-19 23:58:00,2280.77658
2011-05-20 23:58:00,2282.315904
2011-05-21 23:58:00,2245.439478
2011-05-22 23:58:00,2283.287448
2011-05-23 23:58:00,2293.577946
2011-05-24 23:58:00,2241.72599
2011-05-25 23:58:00,2291.369961
2011-05-26 23:58:00,2286.910568
2011-05-27 23:58:00,2282.896806
2011-05-28 23:58:00,2229.677797
2011-05-29 23:58:00,2282.835945
2011-05-30 23:58:00,2280.952975
2011-05-31 23:58:00,2276.773276
2011-06-01 23:58:00,2277.576239
2011-06-02 23:58:00,2277.542188
2011-06-03 23:58:00,2272.362349
2011-06-05 23:58:00,2272.362349
2011-06-06 23:58:00,2266.848
2011-06-07 23:58:00,2270.968329
2011-06-08 23:58:00,2264.4015
2011-06-09 23:58:00,2272.242337
2011-06-10 23:58:00,2274.555283
2011-06-11 23:58:00,2265.781248
2011-06-12 23:58:00,2271.501705
2011-06-13 23:58:00,2277.429557
2011-06-14 23:58:00,2275.962733
2011-06-15 23:58:00,2272.669049
2011-06-16 23:58:00,2296.244897
2011-06-17 23:58:00,2288.244043
2011-06-18 23:58:00,2236.658918
2011-06-19 23:58:00,2295.015917
2011-06-20 23:58:00,2296.373275
2011-06-21 23:58:00,2293.577946
2011-06-22 23:58:00,2288.18304
2011-06-23 23:58:00,2293.442233
2011-06-24 23:58:00,2286.788546
2011-06-25 23:58:00,2252.813401
2011-06-26 23:58:00,2293.381088
2011-06-27 23:58:00,2300.12259
2011-06-28 23:58:00,2299.095799
2011-06-29 23:58:00,2298.221047
2011-06-30 23:58:00,2284.678105
2011-07-01 23:58:00,2277.842934
2011-07-02 23:58:00,2233.544876
2011-07-04 23:58:00,2274.533584
2011-07-05 23:58:00,2276.774678
2011-07-06 23:58:00,2276.262086
2011-07-07 23:58:00,2276.01149
2011-07-08 23:58:00,2269.502421
2011-07-10 23:58:00,2270.168265
2011-07-11 23:58:00,2273.586609
2011-07-12 23:58:00,2284.763672
2011-07-13 23:58:00,2279.939152
2011-07-14 23:58:00,2275.125947
2011-07-15 23:58:00,2275.962733
2011-07-16 23:58:00,2231.197959
2011-07-18 23:58:00,2283.626609
2011-07-19 23:58:00,2277.454715
2011-07-20 23:58:00,2274.787906
2011-07-21 23:58:00,2276.654672
2011-07-22 23:58:00,2273.5152
2011-07-24 23:58:00,2274.035241
2011-07-25 23:58:00,2273.029087
2011-07-26 23:58:00,2266.848
2011-07-27 23:58:00,2262.047616
2011-07-28 23:58:00,2265.51456
2011-07-29 23:58:00,2266.908435
2011-07-30 23:58:00,2201.909472
2011-07-31 23:58:00,2266.834665
2011-08-01 23:58:00,2249.199879
2011-08-02 23:58:00,2258.167305
2011-08-03 23:58:00,2220.290129
2011-08-04 23:58:00,2259.487411
2011-08-05 23:58:00,2270.834985
2011-08-06 23:58:00,2228.631609
2011-08-07 23:58:00,2270.834985
2011-08-08 23:58:00,2261.06087
2011-08-09 23:58:00,2271.481063
2011-08-10 23:58:00,2266.988443
2011-08-11 23:58:00,2269.328198
2011-08-15 23:58:00,2211.563577
2011-08-16 23:58:00,2229.224415
2011-08-17 23:58:00,2233.298649
2011-08-18 23:58:00,2282.666609
2011-08-19 23:58:00,2277.226609
2011-08-20 23:58:00,2224.05053
2011-08-21 23:58:00,2287.265006
2011-08-22 23:58:00,2276.654672
2011-08-23 23:58:00,2278.011794
2011-08-24 23:58:00,2279.999943
2011-08-25 23:58:00,2293.149838
2011-08-26 23:58:00,2278.643019
2011-08-27 23:58:00,2229.179378
2011-08-28 23:58:00,2275.696038
2011-08-29 23:58:00,2271.999943
2011-08-30 23:58:00,2275.392607
2011-08-31 23:58:00,2275.271268
2011-09-01 23:58:00,2263.818851
2011-09-02 23:58:00,2266.66661
2011-09-03 23:58:00,2240.593015
2011-09-04 23:58:00,2289.044972
2011-09-05 23:58:00,2234.533277
2011-09-06 23:58:00,2280.847421
2011-09-07 23:58:00,2275.939259
2011-09-08 23:58:00,2284.847527
2011-09-09 23:58:00,2285.25901
2011-09-11 23:58:00,2264.574028
2011-09-12 23:58:00,2285.946609
2011-09-13 23:58:00,2301.415843
2011-09-14 23:58:00,2325.319941
2011-09-15 23:58:00,2349.003975
2011-09-16 23:58:00,2337.070666
2011-09-18 23:58:00,2337.257622
2011-09-19 23:58:00,2352.702668
2011-09-20 23:58:00,2350.053274
2011-09-21 23:58:00,2357.573274
2011-09-22 23:58:00,2336.786608
2011-09-23 23:58:00,2333.964377
2011-09-24 23:58:00,2285.832328
2011-09-25 23:58:00,2341.319941
2011-09-26 23:58:00,2421.333272
2011-09-27 23:58:00,2374.653273
2011-09-28 23:58:00,2370.590066
2011-09-29 23:58:00,2387.423593
2011-09-30 23:58:00,2344.049104
2011-10-03 23:58:00,2372.779795
2011-10-04 23:58:00,2299.261244
2011-10-05 23:58:00,2388.473965
2011-10-06 23:58:00,2370.729815
2011-10-07 23:58:00,2372.779795
2011-10-09 23:58:00,2372.716534
2011-10-10 23:58:00,2371.31994
2011-10-11 23:58:00,2324.65723
2011-10-12 23:58:00,2361.837675
2011-10-13 23:58:00,2365.383006
2011-10-14 23:58:00,2359.786607
2011-10-15 23:58:00,2303.544268
2011-10-17 23:58:00,2368.17955
2011-10-18 23:58:00,2368.126214
2011-10-19 23:58:00,2357.672323
2011-10-20 23:58:00,2353.445431
2011-10-21 23:58:00,2360.125788
2011-10-22 23:58:00,2281.614936
2011-10-23 23:58:00,2362.779262
2011-10-24 23:58:00,2357.382793
2011-10-25 23:58:00,2360.112453
2011-10-26 23:58:00,2366.246114
2011-10-27 23:58:00,2361.35252
2011-10-28 23:58:00,2348.871854
2011-10-30 23:58:00,2353.821624
2011-10-31 23:58:00,2353.556024
2011-11-01 23:58:00,2364.589152
2011-11-02 23:58:00,2373.583224
2011-11-03 23:58:00,2385.023529
2011-11-04 23:58:00,2385.269674
2011-11-05 23:58:00,2356.498928
2011-11-07 23:58:00,2388.113946
2011-11-08 23:58:00,2377.460045
2011-11-09 23:58:00,2370.779689
2011-11-10 23:58:00,2392.114159
2011-11-11 23:58:00,2388.010275
2011-11-13 23:58:00,2391.517035
2011-11-14 23:58:00,2390.780755
2011-11-15 23:58:00,2398.589319
2011-11-16 23:58:00,2398.253273
2011-11-17 23:58:00,2392.783736
2011-11-18 23:58:00,2397.861132
2011-11-19 23:58:00,2373.349992
2011-11-20 23:58:00,2405.448203
2011-11-21 23:58:00,2406.71744
2011-11-22 23:58:00,2412.115225
2011-11-23 23:58:00,2404.570716
2011-11-24 23:58:00,2390.164531
2011-11-25 23:58:00,2407.221631
2011-11-26 23:58:00,2409.061729
2011-11-27 23:58:00,2414.653272
2011-11-28 23:58:00,2430.718079
2011-11-29 23:58:00,2432.262966
2011-11-30 23:58:00,2420.517808
2011-12-01 23:58:00,2398.717227
2011-12-02 23:58:00,2404.128133
2011-12-03 23:58:00,2393.765107
2011-12-04 23:58:00,2404.114799
2011-12-05 23:58:00,2404.554822
2011-12-06 23:58:00,2409.448416
2011-12-07 23:58:00,2407.370791
2011-12-08 23:58:00,2398.589319
2011-12-09 23:58:00,2413.204582
2011-12-10 23:58:00,2373.963309
2011-12-11 23:58:00,2426.512901
2011-12-12 23:58:00,2413.384284
2011-12-13 23:58:00,2429.828485
2011-12-14 23:58:00,2426.666606
2011-12-15 23:58:00,2423.986606
2011-12-16 23:58:00,2419.177596
2011-12-18 23:58:00,2410.442167
2011-12-19 23:58:00,2430.415136
2011-12-20 23:58:00,2412.564616
2011-12-21 23:58:00,2414.110596
2011-12-22 23:58:00,2436.399939
2011-12-23 23:58:00,2410.666606
2011-12-24 23:58:00,2413.651212
2011-12-26 23:58:00,2418.084144
2011-12-27 23:58:00,2416.468842
2011-12-28 23:58:00,2411.775634
2011-12-29 23:58:00,2361.216983
2011-12-30 23:58:00,2415.999939
2011-12-31 23:58:00,2415.053073
2012-01-02 23:58:00,2376.881964
2012-01-03 23:58:00,2430.601798
2012-01-04 23:58:00,2433.280767
2012-01-05 23:58:00,2429.333272
2012-01-06 23:58:00,2423.999939
2012-01-07 23:58:00,2416.153191
2012-01-09 23:58:00,2438.868244
2012-01-10 23:58:00,2438.601584
2012-01-11 23:58:00,2450.601264
2012-01-12 23:58:00,2440.1952
2012-01-13 23:58:00,2422.414915
2012-01-14 23:58:00,2415.65266
2012-01-16 23:58:00,2428.906906
2012-01-17 23:58:00,2418.666606
2012-01-18 23:58:00,2402.159939
2012-01-19 23:58:00,2385.52416
2012-01-20 23:58:00,2384.469696
2012-01-21 23:58:00,2381.142977
2012-01-23 23:58:00,2378.666607
2012-01-24 23:58:00,2388.736248
2012-01-25 23:58:00,2413.428923
2012-01-26 23:58:00,2393.03994
2012-01-27 23:58:00,2393.946606
2012-01-28 23:58:00,2394.863478
2012-01-29 23:58:00,2400.303936
2012-01-30 23:58:00,2392.597064
2012-01-31 23:58:00,2395.364947
2012-02-01 23:58:00,2394.85824
2012-02-02 23:58:00,2388.949576
2012-02-03 23:58:00,2388.442923
2012-02-04 23:58:00,2380.826607
2012-02-05 23:58:00,2391.75654
2012-02-06 23:58:00,2395.924992
2012-02-07 23:58:00,2381.460258
2012-02-08 23:58:00,2360.525809
2012-02-09 23:58:00,2378.730028
2012-02-10 23:58:00,2392.836136
2012-02-11 23:58:00,2393.027718
2012-02-12 23:58:00,2392.836136
2012-02-13 23:58:00,2392.463727
2012-02-14 23:58:00,2399.594558
2012-02-15 23:58:00,2381.587332
2012-02-16 23:58:00,2396.711801
2012-02-17 23:58:00,2402.914564
2012-02-18 23:58:00,2398.205916
2012-02-19 23:58:00,2398.141956
2012-02-20 23:58:00,2392.490394
2012-02-21 23:58:00,2408.19264
2012-02-22 23:58:00,2410.73088
2012-02-23 23:58:00,2410.85952
2012-02-24 23:58:00,2412.725466
2012-02-25 23:58:00,2407.499325
2012-02-26 23:58:00,2417.7132
2012-02-27 23:58:00,2428.19424
2012-02-28 23:58:00,2401.397298
2012-02-29 23:58:00,2402.794728
2012-03-01 23:58:00,2414.795368
2012-03-02 23:58:00,2414.795368
2012-03-03 23:58:00,2417.051421
2012-03-04 23:58:00,2414.666606
2012-03-05 23:58:00,2430.133272
2012-03-06 23:58:00,2430.796221
2012-03-07 23:58:00,2422.795794
2012-03-08 23:58:00,2427.999939
2012-03-09 23:58:00,2428.129412
2012-03-10 23:58:00,2439.898039
2012-03-11 23:58:00,2435.319939
2012-03-12 23:58:00,2435.466605
2012-03-13 23:58:00,2435.466605
2012-03-14 23:58:00,2443.466605
2012-03-15 23:58:00,2443.466605
2012-03-16 23:58:00,2426.8608
2012-03-17 23:58:00,2423.153836
2012-03-18 23:58:00,2431.999939
2012-03-19 23:58:00,2429.333272
2012-03-20 23:58:00,2438.796647
2012-03-21 23:58:00,2438.666605
2012-03-22 23:58:00,2458.732159
2012-03-23 23:58:00,2441.075124
2012-03-24 23:58:00,2390.491883
2012-03-25 23:58:00,2440.130052
2012-03-26 23:58:00,2440.130052
2012-03-27 23:58:00,2440.064995
2012-03-28 23:58:00,2440.064995
2012-03-29 23:58:00,2442.018703
2012-03-30 23:58:00,2434.401873
2012-03-31 23:58:00,2432.201555
2012-04-01 23:58:00,2446.589234
2012-04-02 23:58:00,2433.868013
2012-04-03 23:58:00,2436.396519
2012-04-04 23:58:00,2435.596477
2012-04-05 23:58:00,2422.7312
2012-04-06 23:58:00,2453.425351
2012-04-07 23:58:00,2422.677865
2012-04-08 23:58:00,2430.704105
2012-04-09 23:58:00,2440.595232
2012-04-10 23:58:00,2442.208076
2012-04-11 23:58:00,2442.012471
2012-04-12 23:58:00,2441.94733
2012-04-13 23:58:00,2433.52197
2012-04-14 23:58:00,2409.776494
2012-04-15 23:58:00,2437.514985
2012-04-16 23:58:00,2443.744424
2012-04-17 23:58:00,2441.52864
2012-04-18 23:58:00,2443.679241
2012-04-19 23:58:00,2443.281873
2012-04-20 23:58:00,2443.412318
2012-04-21 23:58:00,2455.592544
2012-04-22 23:58:00,2438.449962
2012-04-23 23:58:00,2443.662144
2012-04-24 23:58:00,2445.227184
2012-04-25 23:58:00,2445.096703
2012-04-26 23:58:00,2444.198205
2012-04-27 23:58:00,2450.517272
2012-04-28 23:58:00,2451.110903
2012-04-30 23:58:00,2450.582697
2012-05-01 23:58:00,2448.477163
2012-05-02 23:58:00,2444.130265
2012-05-03 23:58:00,2444.130265
2012-05-04 23:58:00,2450.783953
2012-05-05 23:58:00,2413.404058
2012-05-06 23:58:00,2412.886348
2012-05-07 23:58:00,2445.463669
2012-05-08 23:58:00,2446.680654
2012-05-09 23:58:00,2456.996544
2012-05-10 23:58:00,2445.52896
2012-05-11 23:58:00,2448.995904
2012-05-12 23:58:00,2448.127762
2012-05-13 23:58:00,2444.19552
2012-05-14 23:58:00,2463.597969
2012-05-15 23:58:00,2463.597969
2012-05-16 23:58:00,2465.767975
2012-05-17 23:58:00,2457.99767
2012-05-18 23:58:00,2454.969715
2012-05-19 23:58:00,2398.975853
2012-05-20 23:58:00,2473.91443
2012-05-21 23:58:00,2464.931373
2012-05-22 23:58:00,2456.130904
2012-05-23 23:58:00,2468.19744
2012-05-24 23:58:00,2470.305543
2012-05-25 23:58:00,2473.040761
2012-05-26 23:58:00,2485.315478
2012-05-27 23:58:00,2476.851465
2012-05-28 23:58:00,2470.930194
2012-05-29 23:58:00,2501.267903
2012-05-30 23:58:00,2509.53408
2012-05-31 23:58:00,2500.13325
2012-06-01 23:58:00,2500.266656
2012-06-02 23:58:00,2513.62008
2012-06-03 23:58:00,2503.453426
2012-06-04 23:58:00,2499.999937
2012-06-05 23:58:00,2503.203049
2012-06-06 23:58:00,2473.399216
2012-06-07 23:58:00,2494.666604
2012-06-08 23:58:00,2496.133036
2012-06-09 23:58:00,2493.179316
2012-06-10 23:58:00,2502.65327
2012-06-11 23:58:00,2501.33327
2012-06-12 23:58:00,2510.678011
2012-06-13 23:58:00,2507.60686
2012-06-14 23:58:00,2507.740739
2012-06-15 23:58:00,2499.866503
2012-06-16 23:58:00,2480.911878
2012-06-17 23:58:00,2554.278336
2012-06-18 23:58:00,2497.611028
2012-06-19 23:58:00,2502.749424
2012-06-20 23:58:00,2506.486201
2012-06-21 23:58:00,2509.249537
2012-06-22 23:58:00,2512.612372
2012-06-23 23:58:00,2488.655142
2012-06-24 23:58:00,2519.407873
2012-06-25 23:58:00,2511.878044
2012-06-26 23:58:00,2511.730872
2012-06-27 23:58:00,2510.840851
2012-06-28 23:58:00,2513.30787
2012-06-29 23:58:00,2500.934302
2012-06-30 23:58:00,2500.867602
2012-07-01 23:58:00,2513.666532
2012-07-02 23:58:00,2504.32396
2012-07-03 23:58:00,2483.718681
2012-07-04 23:58:00,2488.759084
