Date,Close
3/18/2010 23:58:00,2432.274566
3/19/2010 23:58:00,2429.634355
3/22/2010 23:58:00,2431.097416
3/23/2010 23:58:00,2438.885121
3/24/2010 23:58:00,2430.781113
3/25/2010 23:58:00,2435.619761
3/26/2010 23:58:00,2430.301075
3/29/2010 23:58:00,2419.660224
3/30/2010 23:58:00,2420.300275
3/31/2010 23:58:00,2427.660864
4/1/2010 23:58:00,2411.297167
4/2/2010 23:58:00,2425.500691
4/5/2010 23:58:00,2414.401857
4/6/2010 23:58:00,2410.203717
4/7/2010 23:58:00,2414.726496
4/8/2010 23:58:00,2415.579897
4/9/2010 23:58:00,2398.234485
4/12/2010 23:58:00,2403.061409
4/13/2010 23:58:00,2402.533273
4/14/2010 23:58:00,2403.168082
4/15/2010 23:58:00,2400.549354
4/16/2010 23:58:00,2401.818796
4/19/2010 23:58:00,2404.565683
4/20/2010 23:58:00,2405.003162
4/21/2010 23:58:00,2406.40583
4/22/2010 23:58:00,2428.007558
4/23/2010 23:58:00,2401.258752
4/26/2010 23:58:00,2390.094906
4/27/2010 23:58:00,2425.755952
4/28/2010 23:58:00,2405.973273
4/29/2010 23:58:00,2400.85872
4/30/2010 23:58:00,2407.653273
5/3/2010 23:58:00,2405.754886
5/4/2010 23:58:00,2418.586606
5/5/2010 23:58:00,2431.066605
5/6/2010 23:58:00,2473.170433
5/7/2010 23:58:00,2458.943366
5/10/2010 23:58:00,2454.317474
5/11/2010 23:58:00,2449.91724
5/12/2010 23:58:00,2447.863797
5/13/2010 23:58:00,2427.523818
5/14/2010 23:58:00,2427.980889
5/17/2010 23:58:00,2421.142373
5/18/2010 23:58:00,2475.731949
5/19/2010 23:58:00,2433.234643
5/20/2010 23:58:00,2432.422974
5/21/2010 23:58:00,2469.954356
5/24/2010 23:58:00,2475.4386
5/25/2010 23:58:00,2475.970731
5/26/2010 23:58:00,2500.520025
5/27/2010 23:58:00,2457.333271
5/28/2010 23:58:00,2478.760512
5/31/2010 23:58:00,2476.091404
6/1/2010 23:58:00,2465.557228
6/2/2010 23:58:00,2464.691361
6/3/2010 23:58:00,2463.464629
6/4/2010 23:58:00,2475.84879
6/7/2010 23:58:00,2485.290552
6/8/2010 23:58:00,2459.704428
6/9/2010 23:58:00,2475.118583
6/10/2010 23:58:00,2451.704002
6/11/2010 23:58:00,2452.62286
6/14/2010 23:58:00,2454.785387
6/15/2010 23:58:00,2437.795008
6/16/2010 23:58:00,2443.74215
6/17/2010 23:58:00,2437.911587
6/18/2010 23:58:00,2418.873111
6/21/2010 23:58:00,2399.631955
6/22/2010 23:58:00,2403.199939
6/23/2010 23:58:00,2394.660961
6/24/2010 23:58:00,2438.535553
6/25/2010 23:58:00,2417.686732
6/28/2010 23:58:00,2415.824349
6/29/2010 23:58:00,2420.559939
6/30/2010 23:58:00,2412.010914
7/1/2010 23:58:00,2409.712761
7/2/2010 23:58:00,2416.719939
7/5/2010 23:58:00,2423.210214
7/6/2010 23:58:00,2406.806716
7/7/2010 23:58:00,2415.951102
7/8/2010 23:58:00,2411.908963
7/9/2010 23:58:00,2409.54308
7/12/2010 23:58:00,2419.420204
7/13/2010 23:58:00,2394.617449
7/14/2010 23:58:00,2404.756778
7/15/2010 23:58:00,2410.037528
7/16/2010 23:58:00,2409.130838
7/19/2010 23:58:00,2421.329049
7/20/2010 23:58:00,2410.246137
7/21/2010 23:58:00,2424.159939
7/22/2010 23:58:00,2398.927856
7/23/2010 23:58:00,2394.06377
7/26/2010 23:58:00,2378.020075
7/27/2010 23:58:00,2379.427101
7/28/2010 23:58:00,2406.8592
7/29/2010 23:58:00,2392.351372
7/30/2010 23:58:00,2379.817036
8/2/2010 23:58:00,2355.397872
8/3/2010 23:58:00,2346.40103
8/4/2010 23:58:00,2384.79994
8/5/2010 23:58:00,2380.830451
8/6/2010 23:58:00,2364.18912
8/9/2010 23:58:00,2383.140347
8/10/2010 23:58:00,2368.536134
8/11/2010 23:58:00,2401.898803
8/12/2010 23:58:00,2407.07255
8/13/2010 23:58:00,2391.567463
8/16/2010 23:58:00,2379.843705
8/17/2010 23:58:00,2367.510148
8/18/2010 23:58:00,2372.766461
8/19/2010 23:58:00,2381.023422
8/20/2010 23:58:00,2399.802608
8/23/2010 23:58:00,2353.987396
8/24/2010 23:58:00,2394.305844
8/25/2010 23:58:00,2367.52973
8/26/2010 23:58:00,2396.781074
8/27/2010 23:58:00,2404.178985
8/30/2010 23:58:00,2378.323584
8/31/2010 23:58:00,2403.978969
9/1/2010 23:58:00,2402.005478
9/2/2010 23:58:00,2397.631795
9/3/2010 23:58:00,2395.098259
9/6/2010 23:58:00,2399.610584
9/7/2010 23:58:00,2408.902961
9/8/2010 23:58:00,2401.135917
9/9/2010 23:58:00,2408.128346
9/10/2010 23:58:00,2405.653273
9/13/2010 23:58:00,2399.861273
9/14/2010 23:58:00,2396.741072
9/15/2010 23:58:00,2393.620906
9/16/2010 23:58:00,2381.396766
9/17/2010 23:58:00,2393.610424
9/20/2010 23:58:00,2395.125546
9/21/2010 23:58:00,2366.632801
9/22/2010 23:58:00,2378.17653
9/23/2010 23:58:00,2391.152425
9/24/2010 23:58:00,2360.329538
9/27/2010 23:58:00,2392.632243
9/28/2010 23:58:00,2386.890245
9/29/2010 23:58:00,2381.686263
9/30/2010 23:58:00,2382.916806
10/1/2010 23:58:00,2378.980126
10/4/2010 23:58:00,2382.323904
10/5/2010 23:58:00,2354.552157
10/6/2010 23:58:00,2366.143026
10/7/2010 23:58:00,2376.746607
10/8/2010 23:58:00,2378.296915
10/11/2010 23:58:00,2398.874519
10/12/2010 23:58:00,2376.39679
10/13/2010 23:58:00,2367.969
10/14/2010 23:58:00,2374.706598
10/15/2010 23:58:00,2385.091283
10/18/2010 23:58:00,2386.104751
10/19/2010 23:58:00,2391.748415
10/20/2010 23:58:00,2351.69081
10/21/2010 23:58:00,2360.055456
10/22/2010 23:58:00,2378.547008
10/25/2010 23:58:00,2380.723776
10/26/2010 23:58:00,2377.443513
10/27/2010 23:58:00,2380.083724
10/28/2010 23:58:00,2354.277753
10/29/2010 23:58:00,2382.120722
11/1/2010 23:58:00,2375.630035
11/2/2010 23:58:00,2353.984388
11/3/2010 23:58:00,2339.369496
11/4/2010 23:58:00,2376.240095
11/5/2010 23:58:00,2373.649758
11/8/2010 23:58:00,2374.51994
11/9/2010 23:58:00,2347.999941
11/10/2010 23:58:00,2341.226608
11/11/2010 23:58:00,2346.133274
11/12/2010 23:58:00,2379.853273
11/15/2010 23:58:00,2391.383698
11/16/2010 23:58:00,2366.206212
11/17/2010 23:58:00,2358.933274
11/18/2010 23:58:00,2358.133274
11/19/2010 23:58:00,2381.846945
11/22/2010 23:58:00,2382.711578
11/23/2010 23:58:00,2391.459705
11/24/2010 23:58:00,2390.432847
11/25/2010 23:58:00,2391.192423
11/26/2010 23:58:00,2373.242972
11/29/2010 23:58:00,2404.312329
11/30/2010 23:58:00,2408.989041
12/1/2010 23:58:00,2404.919939
12/2/2010 23:58:00,2377.59994
12/3/2010 23:58:00,2395.936056
12/6/2010 23:58:00,2402.653273
12/7/2010 23:58:00,2397.333273
12/8/2010 23:58:00,2405.269141
12/9/2010 23:58:00,2404.735821
12/10/2010 23:58:00,2403.999939
12/13/2010 23:58:00,2403.935843
12/14/2010 23:58:00,2402.519939
12/15/2010 23:58:00,2406.050756
12/16/2010 23:58:00,2383.593705
12/17/2010 23:58:00,2409.058136
12/20/2010 23:58:00,2385.054368
12/21/2010 23:58:00,2411.443849
12/22/2010 23:58:00,2411.350506
12/23/2010 23:58:00,2410.823319
12/24/2010 23:58:00,2408.982976
12/27/2010 23:58:00,2383.924032
12/28/2010 23:58:00,2404.909819
12/29/2010 23:58:00,2400.386606
12/30/2010 23:58:00,2369.536761
12/31/2010 23:58:00,2402.653273
1/3/2011 23:58:00,2397.511785
1/4/2011 23:58:00,2369.852747
1/5/2011 23:58:00,2395.911657
1/6/2011 23:58:00,2404.40567
1/7/2011 23:58:00,2375.19994
1/10/2011 23:58:00,2413.844105
1/11/2011 23:58:00,2383.043961
1/12/2011 23:58:00,2410.923794
1/13/2011 23:58:00,2413.513065
1/14/2011 23:58:00,2414.046441
1/17/2011 23:58:00,2416.19328
1/18/2011 23:58:00,2414.579817
1/19/2011 23:58:00,2386.387844
1/20/2011 23:58:00,2376.573464
1/21/2011 23:58:00,2406.624817
1/24/2011 23:58:00,2413.268927
1/25/2011 23:58:00,2409.912777
1/26/2011 23:58:00,2379.080398
1/27/2011 23:58:00,2407.443423
1/28/2011 23:58:00,2407.453273
1/31/2011 23:58:00,2388.672557
2/1/2011 23:58:00,2400.12792
2/2/2011 23:58:00,2405.779113
2/3/2011 23:58:00,2379.123648
2/4/2011 23:58:00,2398.114479
2/7/2011 23:58:00,2353.148236
2/8/2011 23:58:00,2373.5232
2/9/2011 23:58:00,2381.446924
2/10/2011 23:58:00,2380.063397
2/11/2011 23:58:00,2380.992967
2/14/2011 23:58:00,2377.376841
2/15/2011 23:58:00,2350.791957
2/16/2011 23:58:00,2372.176425
2/17/2011 23:58:00,2341.52064
2/18/2011 23:58:00,2361.986607
2/21/2011 23:58:00,2333.582212
2/22/2011 23:58:00,2367.053274
2/23/2011 23:58:00,2365.866607
2/24/2011 23:58:00,2363.93691
2/25/2011 23:58:00,2358.789314
2/28/2011 23:58:00,2352.323887
3/1/2011 23:58:00,2346.133274
3/2/2011 23:58:00,2349.923951
3/3/2011 23:58:00,2348.119941
3/4/2011 23:58:00,2336.897883
3/7/2011 23:58:00,2342.919941
3/8/2011 23:58:00,2343.120768
3/9/2011 23:58:00,2336.249163
3/10/2011 23:58:00,2342.503163
3/11/2011 23:58:00,2340.707241
3/14/2011 23:58:00,2336.840265
3/15/2011 23:58:00,2340.062331
3/16/2011 23:58:00,2336.195562
3/17/2011 23:58:00,2338.791317
3/18/2011 23:58:00,2332.124295
3/21/2011 23:58:00,2325.51936
3/22/2011 23:58:00,2325.723954
3/23/2011 23:58:00,2325.84396
3/24/2011 23:58:00,2322.85248
3/25/2011 23:58:00,2321.510396
3/28/2011 23:58:00,2324.977248
3/29/2011 23:58:00,2317.225363
3/30/2011 23:58:00,2320.043651
3/31/2011 23:58:00,2325.359347
4/1/2011 23:58:00,2310.833119
4/3/2011 23:58:00,2311.579865
4/4/2011 23:58:00,2305.757779
4/5/2011 23:58:00,2307.792795
4/6/2011 23:58:00,2303.472334
4/7/2011 23:58:00,2305.011052
4/8/2011 23:58:00,2296.031541
4/9/2011 23:58:00,2301.962688
4/10/2011 23:58:00,2297.917152
4/11/2011 23:58:00,2308.317984
4/12/2011 23:58:00,2297.978415
4/13/2011 23:58:00,2311.784928
4/14/2011 23:58:00,2305.679942
4/15/2011 23:58:00,2311.778302
4/17/2011 23:58:00,2303.872377
4/18/2011 23:58:00,2309.007477
4/19/2011 23:58:00,2311.429859
4/20/2011 23:58:00,2302.416045
4/21/2011 23:58:00,2304.510142
4/22/2011 23:58:00,2303.309918
4/24/2011 23:58:00,2299.56256
4/25/2011 23:58:00,2299.519942
4/26/2011 23:58:00,2297.997158
4/27/2011 23:58:00,2284.868443
4/28/2011 23:58:00,2281.009132
4/29/2011 23:58:00,2285.436153
4/30/2011 23:58:00,2281.092438
5/1/2011 23:58:00,2285.33323
5/2/2011 23:58:00,2283.222643
5/3/2011 23:58:00,2282.654992
5/4/2011 23:58:00,2276.235417
5/5/2011 23:58:00,2288.468635
5/6/2011 23:58:00,2318.098134
5/7/2011 23:58:00,2276.014638
5/9/2011 23:58:00,2272.654459
5/10/2011 23:58:00,2274.30788
5/11/2011 23:58:00,2290.004231
5/12/2011 23:58:00,2280.1824
5/13/2011 23:58:00,2295.135657
5/15/2011 23:58:00,2280.982464
5/16/2011 23:58:00,2291.428793
5/17/2011 23:58:00,2234.285395
5/18/2011 23:58:00,2278.456333
5/19/2011 23:58:00,2280.77658
5/20/2011 23:58:00,2282.315904
5/21/2011 23:58:00,2245.439478
5/22/2011 23:58:00,2283.287448
5/23/2011 23:58:00,2293.577946
5/24/2011 23:58:00,2241.72599
5/25/2011 23:58:00,2291.369961
5/26/2011 23:58:00,2286.910568
5/27/2011 23:58:00,2282.896806
5/28/2011 23:58:00,2229.677797
5/29/2011 23:58:00,2282.835945
5/30/2011 23:58:00,2280.952975
5/31/2011 23:58:00,2276.773276
6/1/2011 23:58:00,2277.576239
6/2/2011 23:58:00,2277.542188
6/3/2011 23:58:00,2272.362349
6/5/2011 23:58:00,2272.362349
6/6/2011 23:58:00,2266.848
6/7/2011 23:58:00,2270.968329
6/8/2011 23:58:00,2264.4015
6/9/2011 23:58:00,2272.242337
6/10/2011 23:58:00,2274.555283
6/11/2011 23:58:00,2265.781248
6/12/2011 23:58:00,2271.501705
6/13/2011 23:58:00,2277.429557
6/14/2011 23:58:00,2275.962733
6/15/2011 23:58:00,2272.669049
6/16/2011 23:58:00,2296.244897
6/17/2011 23:58:00,2288.244043
6/18/2011 23:58:00,2236.658918
6/19/2011 23:58:00,2295.015917
6/20/2011 23:58:00,2296.373275
6/21/2011 23:58:00,2293.577946
6/22/2011 23:58:00,2288.18304
6/23/2011 23:58:00,2293.442233
6/24/2011 23:58:00,2286.788546
6/25/2011 23:58:00,2252.813401
6/26/2011 23:58:00,2293.381088
6/27/2011 23:58:00,2300.12259
6/28/2011 23:58:00,2299.095799
6/29/2011 23:58:00,2298.221047
6/30/2011 23:58:00,2284.678105
7/1/2011 23:58:00,2277.842934
7/2/2011 23:58:00,2233.544876
7/4/2011 23:58:00,2274.533584
7/5/2011 23:58:00,2276.774678
7/6/2011 23:58:00,2276.262086
7/7/2011 23:58:00,2276.01149
7/8/2011 23:58:00,2269.502421
7/10/2011 23:58:00,2270.168265
7/11/2011 23:58:00,2273.586609
7/12/2011 23:58:00,2284.763672
7/13/2011 23:58:00,2279.939152
7/14/2011 23:58:00,2275.125947
7/15/2011 23:58:00,2275.962733
7/16/2011 23:58:00,2231.197959
7/18/2011 23:58:00,2283.626609
7/19/2011 23:58:00,2277.454715
7/20/2011 23:58:00,2274.787906
7/21/2011 23:58:00,2276.654672
7/22/2011 23:58:00,2273.5152
7/24/2011 23:58:00,2274.035241
7/25/2011 23:58:00,2273.029087
7/26/2011 23:58:00,2266.848
7/27/2011 23:58:00,2262.047616
7/28/2011 23:58:00,2265.51456
7/29/2011 23:58:00,2266.908435
7/30/2011 23:58:00,2201.909472
7/31/2011 23:58:00,2266.834665
8/1/2011 23:58:00,2249.199879
8/2/2011 23:58:00,2258.167305
8/3/2011 23:58:00,2220.290129
8/4/2011 23:58:00,2259.487411
8/5/2011 23:58:00,2270.834985
8/6/2011 23:58:00,2228.631609
8/7/2011 23:58:00,2270.834985
8/8/2011 23:58:00,2261.06087
8/9/2011 23:58:00,2271.481063
8/10/2011 23:58:00,2266.988443
8/11/2011 23:58:00,2269.328198
8/15/2011 23:58:00,2211.563577
8/16/2011 23:58:00,2229.224415
8/17/2011 23:58:00,2233.298649
8/18/2011 23:58:00,2282.666609
8/19/2011 23:58:00,2277.226609
8/20/2011 23:58:00,2224.05053
8/21/2011 23:58:00,2287.265006
8/22/2011 23:58:00,2276.654672
8/23/2011 23:58:00,2278.011794
8/24/2011 23:58:00,2279.999943
8/25/2011 23:58:00,2293.149838
8/26/2011 23:58:00,2278.643019
8/27/2011 23:58:00,2229.179378
8/28/2011 23:58:00,2275.696038
8/29/2011 23:58:00,2271.999943
8/30/2011 23:58:00,2275.392607
8/31/2011 23:58:00,2275.271268
9/1/2011 23:58:00,2263.818851
9/2/2011 23:58:00,2266.66661
9/3/2011 23:58:00,2240.593015
9/4/2011 23:58:00,2289.044972
9/5/2011 23:58:00,2234.533277
9/6/2011 23:58:00,2280.847421
9/7/2011 23:58:00,2275.939259
9/8/2011 23:58:00,2284.847527
9/9/2011 23:58:00,2285.25901
9/11/2011 23:58:00,2264.574028
9/12/2011 23:58:00,2285.946609
9/13/2011 23:58:00,2301.415843
9/14/2011 23:58:00,2325.319941
9/15/2011 23:58:00,2349.003975
9/16/2011 23:58:00,2337.070666
9/18/2011 23:58:00,2337.257622
9/19/2011 23:58:00,2352.702668
9/20/2011 23:58:00,2350.053274
9/21/2011 23:58:00,2357.573274
9/22/2011 23:58:00,2336.786608
9/23/2011 23:58:00,2333.964377
9/24/2011 23:58:00,2285.832328
9/25/2011 23:58:00,2341.319941
9/26/2011 23:58:00,2421.333272
9/27/2011 23:58:00,2374.653273
9/28/2011 23:58:00,2370.590066
9/29/2011 23:58:00,2387.423593
9/30/2011 23:58:00,2344.049104
10/3/2011 23:58:00,2372.779795
10/4/2011 23:58:00,2299.261244
10/5/2011 23:58:00,2388.473965
10/6/2011 23:58:00,2370.729815
10/7/2011 23:58:00,2372.779795
10/9/2011 23:58:00,2372.716534
10/10/2011 23:58:00,2371.31994
10/11/2011 23:58:00,2324.65723
10/12/2011 23:58:00,2361.837675
10/13/2011 23:58:00,2365.383006
10/14/2011 23:58:00,2359.786607
10/15/2011 23:58:00,2303.544268
10/17/2011 23:58:00,2368.17955
10/18/2011 23:58:00,2368.126214
10/19/2011 23:58:00,2357.672323
10/20/2011 23:58:00,2353.445431
10/21/2011 23:58:00,2360.125788
10/22/2011 23:58:00,2281.614936
10/23/2011 23:58:00,2362.779262
10/24/2011 23:58:00,2357.382793
10/25/2011 23:58:00,2360.112453
10/26/2011 23:58:00,2366.246114
10/27/2011 23:58:00,2361.35252
10/28/2011 23:58:00,2348.871854
10/30/2011 23:58:00,2353.821624
10/31/2011 23:58:00,2353.556024
11/1/2011 23:58:00,2364.589152
11/2/2011 23:58:00,2373.583224
11/3/2011 23:58:00,2385.023529
11/4/2011 23:58:00,2385.269674
11/5/2011 23:58:00,2356.498928
11/7/2011 23:58:00,2388.113946
11/8/2011 23:58:00,2377.460045
11/9/2011 23:58:00,2370.779689
11/10/2011 23:58:00,2392.114159
11/11/2011 23:58:00,2388.010275
11/13/2011 23:58:00,2391.517035
11/14/2011 23:58:00,2390.780755
11/15/2011 23:58:00,2398.589319
11/16/2011 23:58:00,2398.253273
11/17/2011 23:58:00,2392.783736
11/18/2011 23:58:00,2397.861132
11/19/2011 23:58:00,2373.349992
11/20/2011 23:58:00,2405.448203
11/21/2011 23:58:00,2406.71744
11/22/2011 23:58:00,2412.115225
11/23/2011 23:58:00,2404.570716
11/24/2011 23:58:00,2390.164531
11/25/2011 23:58:00,2407.221631
11/26/2011 23:58:00,2409.061729
11/27/2011 23:58:00,2414.653272
11/28/2011 23:58:00,2430.718079
11/29/2011 23:58:00,2432.262966
11/30/2011 23:58:00,2420.517808
12/1/2011 23:58:00,2398.717227
12/2/2011 23:58:00,2404.128133
12/3/2011 23:58:00,2393.765107
12/4/2011 23:58:00,2404.114799
12/5/2011 23:58:00,2404.554822
12/6/2011 23:58:00,2409.448416
12/7/2011 23:58:00,2407.370791
12/8/2011 23:58:00,2398.589319
12/9/2011 23:58:00,2413.204582
12/10/2011 23:58:00,2373.963309
12/11/2011 23:58:00,2426.512901
12/12/2011 23:58:00,2413.384284
12/13/2011 23:58:00,2429.828485
12/14/2011 23:58:00,2426.666606
12/15/2011 23:58:00,2423.986606
12/16/2011 23:58:00,2419.177596
12/18/2011 23:58:00,2410.442167
12/19/2011 23:58:00,2430.415136
12/20/2011 23:58:00,2412.564616
12/21/2011 23:58:00,2414.110596
12/22/2011 23:58:00,2436.399939
12/23/2011 23:58:00,2410.666606
12/24/2011 23:58:00,2413.651212
12/26/2011 23:58:00,2418.084144
12/27/2011 23:58:00,2416.468842
12/28/2011 23:58:00,2411.775634
12/29/2011 23:58:00,2361.216983
12/30/2011 23:58:00,2415.999939
12/31/2011 23:58:00,2415.053073
1/2/2012 23:58:00,2376.881964
1/3/2012 23:58:00,2430.601798
1/4/2012 23:58:00,2433.280767
1/5/2012 23:58:00,2429.333272
1/6/2012 23:58:00,2423.999939
1/7/2012 23:58:00,2416.153191
1/9/2012 23:58:00,2438.868244
1/10/2012 23:58:00,2438.601584
1/11/2012 23:58:00,2450.601264
1/12/2012 23:58:00,2440.1952
1/13/2012 23:58:00,2422.414915
1/14/2012 23:58:00,2415.65266
1/16/2012 23:58:00,2428.906906
1/17/2012 23:58:00,2418.666606
1/18/2012 23:58:00,2402.159939
1/19/2012 23:58:00,2385.52416
1/20/2012 23:58:00,2384.469696
1/21/2012 23:58:00,2381.142977
1/23/2012 23:58:00,2378.666607
1/24/2012 23:58:00,2388.736248
1/25/2012 23:58:00,2413.428923
1/26/2012 23:58:00,2393.03994
1/27/2012 23:58:00,2393.946606
1/28/2012 23:58:00,2394.863478
1/29/2012 23:58:00,2400.303936
1/30/2012 23:58:00,2392.597064
1/31/2012 23:58:00,2395.364947
2/1/2012 23:58:00,2394.85824
2/2/2012 23:58:00,2388.949576
2/3/2012 23:58:00,2388.442923
2/4/2012 23:58:00,2380.826607
2/5/2012 23:58:00,2391.75654
2/6/2012 23:58:00,2395.924992
2/7/2012 23:58:00,2381.460258
2/8/2012 23:58:00,2360.525809
2/9/2012 23:58:00,2378.730028
2/10/2012 23:58:00,2392.836136
2/11/2012 23:58:00,2393.027718
2/12/2012 23:58:00,2392.836136
2/13/2012 23:58:00,2392.463727
2/14/2012 23:58:00,2399.594558
2/15/2012 23:58:00,2381.587332
2/16/2012 23:58:00,2396.711801
2/17/2012 23:58:00,2402.914564
2/18/2012 23:58:00,2398.205916
2/19/2012 23:58:00,2398.141956
2/20/2012 23:58:00,2392.490394
2/21/2012 23:58:00,2408.19264
2/22/2012 23:58:00,2410.73088
2/23/2012 23:58:00,2410.85952
2/24/2012 23:58:00,2412.725466
2/25/2012 23:58:00,2407.499325
2/26/2012 23:58:00,2417.7132
2/27/2012 23:58:00,2428.19424
2/28/2012 23:58:00,2401.397298
2/29/2012 23:58:00,2402.794728
3/1/2012 23:58:00,2414.795368
3/2/2012 23:58:00,2414.795368
3/3/2012 23:58:00,2417.051421
3/4/2012 23:58:00,2414.666606
3/5/2012 23:58:00,2430.133272
3/6/2012 23:58:00,2430.796221
3/7/2012 23:58:00,2422.795794
3/8/2012 23:58:00,2427.999939
3/9/2012 23:58:00,2428.129412
3/10/2012 23:58:00,2439.898039
3/11/2012 23:58:00,2435.319939
3/12/2012 23:58:00,2435.466605
3/13/2012 23:58:00,2435.466605
3/14/2012 23:58:00,2443.466605
3/15/2012 23:58:00,2443.466605
3/16/2012 23:58:00,2426.8608
3/17/2012 23:58:00,2423.153836
3/18/2012 23:58:00,2431.999939
3/19/2012 23:58:00,2429.333272
3/20/2012 23:58:00,2438.796647
3/21/2012 23:58:00,2438.666605
3/22/2012 23:58:00,2458.732159
3/23/2012 23:58:00,2441.075124
3/24/2012 23:58:00,2390.491883
3/25/2012 23:58:00,2440.130052
3/26/2012 23:58:00,2440.130052
3/27/2012 23:58:00,2440.064995
3/28/2012 23:58:00,2440.064995
3/29/2012 23:58:00,2442.018703
3/30/2012 23:58:00,2434.401873
3/31/2012 23:58:00,2432.201555
4/1/2012 23:58:00,2446.589234
4/2/2012 23:58:00,2433.868013
4/3/2012 23:58:00,2436.396519
4/4/2012 23:58:00,2435.596477
4/5/2012 23:58:00,2422.7312
4/6/2012 23:58:00,2453.425351
4/7/2012 23:58:00,2422.677865
4/8/2012 23:58:00,2430.704105
4/9/2012 23:58:00,2440.595232
4/10/2012 23:58:00,2442.208076
4/11/2012 23:58:00,2442.012471
4/12/2012 23:58:00,2441.94733
4/13/2012 23:58:00,2433.52197
4/14/2012 23:58:00,2409.776494
4/15/2012 23:58:00,2437.514985
4/16/2012 23:58:00,2443.744424
4/17/2012 23:58:00,2441.52864
4/18/2012 23:58:00,2443.679241
4/19/2012 23:58:00,2443.281873
4/20/2012 23:58:00,2443.412318
4/21/2012 23:58:00,2455.592544
4/22/2012 23:58:00,2438.449962
4/23/2012 23:58:00,2443.662144
4/24/2012 23:58:00,2445.227184
4/25/2012 23:58:00,2445.096703
4/26/2012 23:58:00,2444.198205
4/27/2012 23:58:00,2450.517272
4/28/2012 23:58:00,2451.110903
4/30/2012 23:58:00,2450.582697
5/1/2012 23:58:00,2448.477163
5/2/2012 23:58:00,2444.130265
5/3/2012 23:58:00,2444.130265
5/4/2012 23:58:00,2450.783953
5/5/2012 23:58:00,2413.404058
5/6/2012 23:58:00,2412.886348
5/7/2012 23:58:00,2445.463669
5/8/2012 23:58:00,2446.680654
5/9/2012 23:58:00,2456.996544
5/10/2012 23:58:00,2445.52896
5/11/2012 23:58:00,2448.995904
5/12/2012 23:58:00,2448.127762
5/13/2012 23:58:00,2444.19552
5/14/2012 23:58:00,2463.597969
5/15/2012 23:58:00,2463.597969
5/16/2012 23:58:00,2465.767975
5/17/2012 23:58:00,2457.99767
5/18/2012 23:58:00,2454.969715
5/19/2012 23:58:00,2398.975853
5/20/2012 23:58:00,2473.91443
5/21/2012 23:58:00,2464.931373
5/22/2012 23:58:00,2456.130904
5/23/2012 23:58:00,2468.19744
5/24/2012 23:58:00,2470.305543
5/25/2012 23:58:00,2473.040761
5/26/2012 23:58:00,2485.315478
5/27/2012 23:58:00,2476.851465
5/28/2012 23:58:00,2470.930194
5/29/2012 23:58:00,2501.267903
5/30/2012 23:58:00,2509.53408
5/31/2012 23:58:00,2500.13325
6/1/2012 23:58:00,2500.266656
6/2/2012 23:58:00,2513.62008
6/3/2012 23:58:00,2503.453426
6/4/2012 23:58:00,2499.999937
6/5/2012 23:58:00,2503.203049
6/6/2012 23:58:00,2473.399216
6/7/2012 23:58:00,2494.666604
6/8/2012 23:58:00,2496.133036
6/9/2012 23:58:00,2493.179316
6/10/2012 23:58:00,2502.65327
6/11/2012 23:58:00,2501.33327
6/12/2012 23:58:00,2510.678011
6/13/2012 23:58:00,2507.60686
6/14/2012 23:58:00,2507.740739
6/15/2012 23:58:00,2499.866503
6/16/2012 23:58:00,2480.911878
6/17/2012 23:58:00,2554.278336
6/18/2012 23:58:00,2497.611028
6/19/2012 23:58:00,2502.749424
6/20/2012 23:58:00,2506.486201
6/21/2012 23:58:00,2509.249537
6/22/2012 23:58:00,2512.612372
6/23/2012 23:58:00,2488.655142
6/24/2012 23:58:00,2519.407873
6/25/2012 23:58:00,2511.878044
6/26/2012 23:58:00,2511.730872
6/27/2012 23:58:00,2510.840851
6/28/2012 23:58:00,2513.30787
6/29/2012 23:58:00,2500.934302
6/30/2012 23:58:00,2500.867602
7/1/2012 23:58:00,2513.666532
7/2/2012 23:58:00,2504.32396
7/3/2012 23:58:00,2483.718681
7/4/2012 23:58:00,2488.759084
7/5/2012 23:58:00,2496.852958
7/6/2012 23:58:00,2511.668809
7/7/2012 23:58:00,2501.372338
7/8/2012 23:58:00,2518.121893
7/9/2012 23:58:00,2501.320089
7/10/2012 23:58:00,2506.493836
7/11/2012 23:58:00,2502.62686
7/12/2012 23:58:00,2510.774443
7/13/2012 23:58:00,2513.20211
7/14/2012 23:58:00,2515.550322
7/15/2012 23:58:00,2525.454286
7/16/2012 23:58:00,2514.6952
7/17/2012 23:58:00,2511.892285
7/18/2012 23:58:00,2514.41533
7/19/2012 23:58:00,2513.828037
7/20/2012 23:58:00,2515.61412
7/21/2012 23:58:00,2515.815532
7/22/2012 23:58:00,2527.78059
7/23/2012 23:58:00,2513.334716
7/24/2012 23:58:00,2518.67267
7/25/2012 23:58:00,2523.55775
7/26/2012 23:58:00,2521.648575
7/27/2012 23:58:00,2517.150182
7/28/2012 23:58:00,2530.142201
7/29/2012 23:58:00,2514.86784
7/30/2012 23:58:00,2515.884379
7/31/2012 23:58:00,2513.120229
8/1/2012 23:58:00,2512.237435
8/2/2012 23:58:00,2518.981181
8/3/2012 23:58:00,2520.553039
8/4/2012 23:58:00,2517.457662
8/5/2012 23:58:00,2530.24667
8/6/2012 23:58:00,2518.418636
