Date,Close
2007-09-12 23:58:00,291.6456196
2007-09-13 23:58:00,292.9194431
2007-09-14 23:58:00,293.3235065
2007-09-15 23:58:00,294.078348
2007-09-16 23:58:00,293.6218211
2007-09-17 23:58:00,294.6216616
2007-09-18 23:58:00,292.688671
2007-09-19 23:58:00,287.8298098
2007-09-20 23:58:00,286.5173034
2007-09-21 23:58:00,288.4768073
2007-09-22 23:58:00,291.603026
2007-09-23 23:58:00,288.4806808
2007-09-24 23:58:00,286.1617012
2007-09-25 23:58:00,288.1291247
2007-09-26 23:58:00,290.8075913
2007-09-27 23:58:00,288.9356672
2007-09-28 23:58:00,286.1210667
2007-09-29 23:58:00,288.4527716
2007-09-30 23:58:00,288.439319
2007-10-01 23:58:00,289.2698344
2007-10-02 23:58:00,287.259488
2007-10-03 23:58:00,288.7689816
2007-10-04 23:58:00,287.977019
2007-10-05 23:58:00,286.2239048
2007-10-06 23:58:00,287.9728476
2007-10-07 23:58:00,287.8872757
2007-10-08 23:58:00,290.0031778
2007-10-09 23:58:00,290.2916662
2007-10-10 23:58:00,290.1469576
2007-10-11 23:58:00,286.9715599
2007-10-12 23:58:00,287.9262525
2007-10-13 23:58:00,289.4033763
2007-10-14 23:58:00,289.5699398
2007-10-15 23:58:00,287.5059463
2007-10-16 23:58:00,288.9829925
2007-10-17 23:58:00,288.7226434
2007-10-18 23:58:00,285.886719
2007-10-19 23:58:00,288.1746382
2007-10-20 23:58:00,289.4746869
2007-10-22 23:58:00,291.0835513
2007-10-23 23:58:00,290.3384681
2007-10-24 23:58:00,291.1437444
2007-10-25 23:58:00,289.7476611
2007-10-26 23:58:00,287.4578068
2007-10-27 23:58:00,287.4578068
2007-10-28 23:58:00,290.9387212
2007-10-29 23:58:00,289.5590982
2007-10-30 23:58:00,289.0397421
2007-10-31 23:58:00,287.3430859
2007-11-01 23:58:00,286.681385
2007-11-02 23:58:00,284.3697866
2007-11-03 23:58:00,284.3697866
2007-11-04 23:58:00,286.7485094
2007-11-05 23:58:00,290.0158662
2007-11-06 23:58:00,290.1013386
2007-11-07 23:58:00,287.9595175
2007-11-08 23:58:00,288.9128092
2007-11-09 23:58:00,288.3250469
2007-11-10 23:58:00,290.532392
2007-11-11 23:58:00,288.3050326
2007-11-12 23:58:00,290.3157608
2007-11-13 23:58:00,290.6613637
2007-11-14 23:58:00,293.2718565
2007-11-15 23:58:00,292.4954066
2007-11-16 23:58:00,284.8443598
2007-11-17 23:58:00,286.514773
2007-11-18 23:58:00,286.9534637
2007-11-19 23:58:00,297.0877133
2007-11-20 23:58:00,296.9888298
2007-11-21 23:58:00,298.3985461
2007-11-22 23:58:00,299.1352841
2007-11-23 23:58:00,301.4771365
2007-11-24 23:58:00,301.9157813
2007-11-25 23:58:00,300.8037769
2007-11-27 23:58:00,301.9364343
2007-11-28 23:58:00,305.7177273
2007-11-29 23:58:00,305.3705183
2007-11-30 23:58:00,307.3000282
2007-12-01 23:58:00,306.6959869
2007-12-02 23:58:00,306.2442848
2007-12-03 23:58:00,303.5700241
2007-12-04 23:58:00,304.9622285
2007-12-05 23:58:00,305.3234765
2007-12-06 23:58:00,307.0930447
2007-12-07 23:58:00,306.0380952
2007-12-08 23:58:00,306.1428085
2007-12-09 23:58:00,307.0331053
2007-12-10 23:58:00,306.0826424
2007-12-11 23:58:00,308.5614584
2007-12-12 23:58:00,307.5780697
2007-12-13 23:58:00,310.7894897
2007-12-14 23:58:00,311.1363401
2007-12-15 23:58:00,310.2038076
2007-12-16 23:58:00,310.043882
2007-12-17 23:58:00,309.9335514
2007-12-18 23:58:00,308.7931645
2007-12-19 23:58:00,312.6478371
2007-12-20 23:58:00,309.9405961
2007-12-21 23:58:00,313.6149918
2007-12-22 23:58:00,312.8801881
2007-12-23 23:58:00,312.6224825
2007-12-24 23:58:00,313.8476387
2007-12-25 23:58:00,313.0949917
2007-12-26 23:58:00,309.9960123
2007-12-27 23:58:00,317.0673337
2007-12-28 23:58:00,315.3561777
2007-12-29 23:58:00,313.3555866
2007-12-30 23:58:00,315.3080067
2007-12-31 23:58:00,317.6915
2008-01-01 23:58:00,320.2006827
2008-01-02 23:58:00,314.5575047
2008-01-03 23:58:00,317.6837684
2008-01-04 23:58:00,318.4525583
2008-01-05 23:58:00,318.7320639
2008-01-06 23:58:00,318.4650641
2008-01-07 23:58:00,319.085278
2008-01-08 23:58:00,318.9947484
2008-01-09 23:58:00,320.844105
2008-01-10 23:58:00,323.830136
2008-01-11 23:58:00,321.1755472
2008-01-12 23:58:00,321.5263252
2008-01-13 23:58:00,321.1365109
2008-01-14 23:58:00,316.6858141
2008-01-15 23:58:00,318.2427838
2008-01-16 23:58:00,322.5559313
2008-01-17 23:58:00,313.2584729
2008-01-18 23:58:00,304.1411662
2008-01-19 23:58:00,306.4004324
2008-01-20 23:58:00,307.4802502
2008-01-21 23:58:00,310.8603851
2008-01-22 23:58:00,309.3368621
2008-01-23 23:58:00,303.2597358
2008-01-24 23:58:00,302.5039623
2008-01-25 23:58:00,300.0578359
2008-01-26 23:58:00,300.0578359
2008-01-27 23:58:00,297.9265102
2008-01-28 23:58:00,298.7807906
2008-01-29 23:58:00,299.6089175
2008-01-30 23:58:00,296.5544867
2008-01-31 23:58:00,296.8350125
2008-02-01 23:58:00,295.4418534
2008-02-02 23:58:00,297.0713389
2008-02-03 23:58:00,295.1057687
2008-02-04 23:58:00,296.5295363
2008-02-05 23:58:00,297.4294371
2008-02-06 23:58:00,299.0330738
2008-02-07 23:58:00,300.7505404
2008-02-08 23:58:00,295.8088998
2008-02-09 23:58:00,296.0935193
2008-02-10 23:58:00,295.6005854
2008-02-11 23:58:00,292.8790107
2008-02-12 23:58:00,288.6900419
2008-02-13 23:58:00,289.9142486
2008-02-14 23:58:00,287.7012492
2008-02-15 23:58:00,291.1788977
2008-02-16 23:58:00,292.9924224
2008-02-17 23:58:00,292.5068501
2008-02-18 23:58:00,290.9986318
2008-02-19 23:58:00,290.3206337
2008-02-20 23:58:00,292.357643
2008-02-21 23:58:00,290.4387234
2008-02-22 23:58:00,285.6323563
2008-02-23 23:58:00,285.6323563
2008-02-24 23:58:00,285.8226166
2008-02-25 23:58:00,297.3473983
2008-02-26 23:58:00,303.9553321
2008-02-27 23:58:00,303.7886145
2008-02-28 23:58:00,308.6294325
2008-02-29 23:58:00,305.3541861
2008-03-02 23:58:00,305.1148577
2008-03-03 23:58:00,289.2352631
2008-03-04 23:58:00,289.6050886
2008-03-05 23:58:00,287.9841353
2008-03-06 23:58:00,287.6439548
2008-03-07 23:58:00,287.4630109
2008-03-08 23:58:00,288.5798071
2008-03-09 23:58:00,286.9140059
2008-03-10 23:58:00,292.3598656
2008-03-11 23:58:00,290.5638765
2008-03-12 23:58:00,291.5654163
2008-03-13 23:58:00,292.925034
2008-03-14 23:58:00,295.7598815
2008-03-15 23:58:00,296.282532
2008-03-16 23:58:00,292.1501525
2008-03-17 23:58:00,295.7631683
2008-03-18 23:58:00,294.8539917
2008-03-19 23:58:00,297.2694861
2008-03-20 23:58:00,294.7364957
2008-03-21 23:58:00,310.3859482
2008-03-22 23:58:00,310.3859482
2008-03-23 23:58:00,315.5463331
2008-03-24 23:58:00,294.8510926
2008-03-25 23:58:00,292.655832
2008-03-26 23:58:00,294.0019273
2008-03-27 23:58:00,294.7961409
2008-03-28 23:58:00,294.8831034
2008-03-30 23:58:00,294.0886992
2008-03-31 23:58:00,294.6836987
2008-04-02 23:58:00,293.4728362
2008-04-03 23:58:00,292.4341087
2008-04-04 23:58:00,290.8106472
2008-04-05 23:58:00,292.2396938
2008-04-06 23:58:00,292.1364786
2008-04-07 23:58:00,291.4770672
2008-04-08 23:58:00,291.4670462
2008-04-09 23:58:00,292.7491994
2008-04-10 23:58:00,292.763514
2008-04-11 23:58:00,291.6854644
2008-04-12 23:58:00,292.7632187
2008-04-13 23:58:00,294.232477
2008-04-14 23:58:00,292.3363391
2008-04-15 23:58:00,291.9135371
2008-04-16 23:58:00,292.8753581
2008-04-17 23:58:00,292.1646496
2008-04-18 23:58:00,292.2067579
2008-04-19 23:58:00,292.2079101
2008-04-20 23:58:00,293.2184335
2008-04-21 23:58:00,291.8123576
2008-04-22 23:58:00,290.4713306
2008-04-23 23:58:00,292.5622191
2008-04-24 23:58:00,292.7599865
2008-04-25 23:58:00,292.5036446
2008-04-26 23:58:00,293.9008773
2008-04-27 23:58:00,291.3674044
2008-04-28 23:58:00,296.4539612
2008-04-29 23:58:00,293.0539614
2008-04-30 23:58:00,296.9682469
2008-05-02 23:58:00,292.0920785
2008-05-03 23:58:00,293.675282
2008-05-04 23:58:00,293.3280184
2008-05-05 23:58:00,292.8566809
2008-05-06 23:58:00,292.304755
2008-05-07 23:58:00,292.6444375
2008-05-08 23:58:00,291.878526
2008-05-09 23:58:00,289.3900361
2008-05-10 23:58:00,290.3023024
2008-05-11 23:58:00,291.0675396
2008-05-12 23:58:00,290.6265765
2008-05-13 23:58:00,288.746875
2008-05-14 23:58:00,288.5248389
2008-05-15 23:58:00,288.1241087
2008-05-16 23:58:00,286.4210511
2008-05-17 23:58:00,287.9793325
2008-05-18 23:58:00,287.6432442
2008-05-19 23:58:00,289.30625
2008-05-20 23:58:00,286.99375
2008-05-21 23:58:00,296.1119325
2008-05-22 23:58:00,296.8823949
2008-05-23 23:58:00,291.5655026
2008-05-24 23:58:00,291.5655026
2008-05-25 23:58:00,291.6162759
2008-05-26 23:58:00,291.467081
2008-05-27 23:58:00,292.7440776
2008-05-28 23:58:00,290.8714698
2008-05-29 23:58:00,289.5369971
2008-05-30 23:58:00,287.850689
2008-05-31 23:58:00,292.4276525
2008-06-02 23:58:00,288.0244103
2008-06-03 23:58:00,289.9047189
2008-06-04 23:58:00,288.8895707
2008-06-05 23:58:00,283.8290132
2008-06-06 23:58:00,277.5966489
2008-06-07 23:58:00,278.7832815
2008-06-08 23:58:00,277.5878267
2008-06-09 23:58:00,283.0606032
2008-06-10 23:58:00,282.3333305
2008-06-11 23:58:00,282.9209654
2008-06-12 23:58:00,285.3764774
2008-06-13 23:58:00,284.4194249
2008-06-14 23:58:00,286.5632574
2008-06-15 23:58:00,285.9331233
2008-06-16 23:58:00,281.0755253
2008-06-17 23:58:00,281.418179
2008-06-18 23:58:00,281.1393911
2008-06-19 23:58:00,278.5235415
2008-06-20 23:58:00,278.8101585
2008-06-21 23:58:00,277.0318003
2008-06-22 23:58:00,277.5977145
2008-06-23 23:58:00,280.4728829
2008-06-24 23:58:00,278.348348
2008-06-25 23:58:00,276.9675951
2008-06-26 23:58:00,275.523777
2008-06-27 23:58:00,275.615312
2008-06-28 23:58:00,275.615312
2008-06-29 23:58:00,275.324324
2008-06-30 23:58:00,276.1111108
2008-07-02 23:58:00,277.2108348
2008-07-03 23:58:00,277.7016542
2008-07-04 23:58:00,276.6753877
2008-07-05 23:58:00,276.6753877
2008-07-06 23:58:00,276.7765801
2008-07-07 23:58:00,275.1257415
2008-07-08 23:58:00,273.8446392
2008-07-09 23:58:00,272.5814102
2008-07-10 23:58:00,272.3404203
2008-07-11 23:58:00,270.4556265
2008-07-12 23:58:00,270.9582111
2008-07-13 23:58:00,270.4632795
2008-07-14 23:58:00,273.6975978
2008-07-15 23:58:00,274.4834832
2008-07-16 23:58:00,275.8048045
2008-07-17 23:58:00,275.0855934
2008-07-18 23:58:00,274.494547
2008-07-19 23:58:00,275.0315983
2008-07-20 23:58:00,275.5662565
2008-07-21 23:58:00,275.3377609
2008-07-22 23:58:00,276.4682746
2008-07-23 23:58:00,277.9957728
2008-07-24 23:58:00,273.3527294
2008-07-25 23:58:00,274.3082605
2008-07-26 23:58:00,273.7705336
2008-07-27 23:58:00,274.8614373
2008-07-28 23:58:00,274.7108349
2008-07-29 23:58:00,273.4804802
2008-07-30 23:58:00,274.4582155
2008-07-31 23:58:00,273.0736895
2008-08-01 23:58:00,273.618561
2008-08-02 23:58:00,273.6171088
2008-08-03 23:58:00,273.6163185
2008-08-04 23:58:00,273.445835
2008-08-05 23:58:00,271.7212481
2008-08-06 23:58:00,270.9431294
2008-08-07 23:58:00,272.9317861
2008-08-08 23:58:00,277.6202657
2008-08-09 23:58:00,272.4794101
2008-08-10 23:58:00,273.673754
2008-08-11 23:58:00,271.2641236
2008-08-12 23:58:00,274.2997034
2008-08-13 23:58:00,273.4657285
2008-08-14 23:58:00,273.7352409
2008-08-15 23:58:00,275.8752897
2008-08-16 23:58:00,275.8752897
2008-08-17 23:58:00,275.8854279
2008-08-18 23:58:00,274.9533363
2008-08-19 23:58:00,272.9000143
2008-08-20 23:58:00,273.297469
2008-08-21 23:58:00,271.7039842
2008-08-22 23:58:00,272.7951133
2008-08-23 23:58:00,272.8039505
2008-08-24 23:58:00,272.8181168
2008-08-25 23:58:00,275.6093142
2008-08-26 23:58:00,273.7448481
2008-08-27 23:58:00,270.1887898
2008-08-28 23:58:00,270.6700502
2008-08-29 23:58:00,270.1586832
2008-08-30 23:58:00,270.6292221
2008-08-31 23:58:00,270.1242101
2008-09-01 23:58:00,271.6336358
2008-09-02 23:58:00,277.7923968
2008-09-03 23:58:00,278.394736
2008-09-04 23:58:00,270.4934183
2008-09-05 23:58:00,270.7644416
2008-09-06 23:58:00,272.3709547
2008-09-07 23:58:00,271.0409349
2008-09-08 23:58:00,273.7004895
2008-09-09 23:58:00,273.6140343
2008-09-10 23:58:00,275.2965074
2008-09-11 23:58:00,274.9629365
2008-09-12 23:58:00,269.8754951
2008-09-13 23:58:00,270.5963899
2008-09-14 23:58:00,268.133331
2008-09-15 23:58:00,265.8571341
2008-09-16 23:58:00,278.4764639
2008-09-17 23:58:00,274.7126081
2008-09-18 23:58:00,273.9346168
2008-09-19 23:58:00,276.2829561
2008-09-20 23:58:00,277.1474104
2008-09-22 23:58:00,275.3026659
2008-09-23 23:58:00,276.774476
2008-09-24 23:58:00,277.9554848
2008-09-25 23:58:00,277.2137592
2008-09-26 23:58:00,278.4843872
2008-09-27 23:58:00,277.8665157
2008-09-28 23:58:00,279.7774433
2008-09-29 23:58:00,279.6925379
2008-09-30 23:58:00,280.5236608
2008-10-01 23:58:00,282.9732889
2008-10-02 23:58:00,277.3334088
2008-10-03 23:58:00,276.4401416
2008-10-04 23:58:00,276.4419817
2008-10-05 23:58:00,279.7302761
2008-10-06 23:58:00,280.7067429
2008-10-07 23:58:00,280.8180269
2008-10-08 23:58:00,280.7155406
2008-10-09 23:58:00,281.5164296
2008-10-10 23:58:00,287.7399957
2008-10-11 23:58:00,283.355047
2008-10-12 23:58:00,283.7923001
2008-10-13 23:58:00,284.8592356
2008-10-14 23:58:00,287.4378618
2008-10-15 23:58:00,290.6420038
2008-10-16 23:58:00,288.6313562
2008-10-17 23:58:00,289.0884047
2008-10-18 23:58:00,289.0331223
2008-10-19 23:58:00,290.3840984
2008-10-20 23:58:00,292.7558753
2008-10-21 23:58:00,289.0938397
2008-10-22 23:58:00,291.0526307
2008-10-23 23:58:00,286.0128229
2008-10-24 23:58:00,291.4464829
2008-10-25 23:58:00,288.505042
2008-10-26 23:58:00,288.0055217
2008-10-27 23:58:00,313.9710118
2008-10-28 23:58:00,304.6820798
2008-10-29 23:58:00,309.2485538
2008-10-30 23:58:00,310.5504095
2008-10-31 23:58:00,315.4129996
2008-11-01 23:58:00,317.9807418
2008-11-02 23:58:00,315.8941503
2008-11-03 23:58:00,315.9983972
2008-11-04 23:58:00,309.7694438
2008-11-05 23:58:00,300.537642
2008-11-06 23:58:00,317.705643
2008-11-07 23:58:00,320.8686891
2008-11-08 23:58:00,318.6538178
2008-11-09 23:58:00,321.7828916
2008-11-10 23:58:00,320.5763599
2008-11-11 23:58:00,321.9308267
2008-11-12 23:58:00,323.2852935
2008-11-13 23:58:00,324.9375256
2008-11-14 23:58:00,327.2121575
2008-11-15 23:58:00,331.2541633
2008-11-16 23:58:00,331.0611456
2008-11-17 23:58:00,341.4978011
2008-11-18 23:58:00,345.0862046
2008-11-19 23:58:00,344.827584
2008-11-20 23:58:00,351.6970748
2008-11-21 23:58:00,342.7367234
2008-11-22 23:58:00,340.3007849
2008-11-23 23:58:00,339.6974792
2008-11-24 23:58:00,354.6579659
2008-11-25 23:58:00,354.74285
2008-11-26 23:58:00,360.0654075
2008-11-27 23:58:00,356.793625
2008-11-28 23:58:00,361.3969356
2008-11-29 23:58:00,360.2124643
2008-11-30 23:58:00,360.8716493
2008-12-01 23:58:00,344.3296641
2008-12-02 23:58:00,348.1395596
2008-12-03 23:58:00,339.4250596
2008-12-04 23:58:00,335.0531264
2008-12-05 23:58:00,340.6175401
2008-12-06 23:58:00,338.0559292
2008-12-07 23:58:00,337.6334297
2008-12-08 23:58:00,322.8813494
2008-12-09 23:58:00,308.409081
2008-12-10 23:58:00,309.346581
2008-12-11 23:58:00,313.7040888
2008-12-12 23:58:00,313.4139663
2008-12-13 23:58:00,312.386907
2008-12-14 23:58:00,313.5671645
2008-12-15 23:58:00,318.9655152
2008-12-16 23:58:00,313.6705191
2008-12-17 23:58:00,316.705529
2008-12-18 23:58:00,319.5250671
2008-12-19 23:58:00,327.9568288
2008-12-20 23:58:00,327.9568288
2008-12-21 23:58:00,326.3629949
2008-12-22 23:58:00,318.7754998
2008-12-23 23:58:00,324.9709252
2008-12-24 23:58:00,328.4886246
2008-12-25 23:58:00,323.9837326
2008-12-26 23:58:00,321.2772665
2008-12-27 23:58:00,324.3787181
2008-12-28 23:58:00,321.1729545
2008-12-29 23:58:00,318.9516548
2008-12-30 23:58:00,321.8296851
2008-12-31 23:58:00,327.0042154
2009-01-01 23:58:00,323.2751022
2009-01-02 23:58:00,318.8107272
2009-01-03 23:58:00,318.5599535
2009-01-04 23:58:00,318.0499969
2009-01-05 23:58:00,316.782606
2009-01-06 23:58:00,316.8179752
2009-01-07 23:58:00,310.8475746
2009-01-08 23:58:00,317.0281992
2009-01-09 23:58:00,316.7122444
2009-01-10 23:58:00,319.161251
2009-01-11 23:58:00,316.3025317
2009-01-12 23:58:00,320.1440832
2009-01-13 23:58:00,319.1930746
2009-01-14 23:58:00,320.8381491
2009-01-15 23:58:00,321.111007
2009-01-16 23:58:00,317.2361805
2009-01-17 23:58:00,315.4472394
2009-01-18 23:58:00,316.9994446
2009-01-19 23:58:00,316.5916
2009-01-20 23:58:00,321.48644
2009-01-21 23:58:00,316.39747
2009-01-22 23:58:00,317.3904
2009-01-23 23:58:00,322.45575
2009-01-24 23:58:00,325.5267239
2009-01-25 23:58:00,323.6345892
2009-01-26 23:58:00,314.7676
2009-01-27 23:58:00,313.95249
2009-01-28 23:58:00,323.44805
2009-01-29 23:58:00,324.61416
2009-01-30 23:58:00,318.99648
2009-01-31 23:58:00,319.1111321
2009-02-01 23:58:00,320.9692384
2009-02-02 23:58:00,333.928
2009-02-03 23:58:00,332.15949
2009-02-04 23:58:00,330.76212
2009-02-05 23:58:00,332.44126
2009-02-06 23:58:00,330.93417
2009-02-07 23:58:00,334.2200353
2009-02-08 23:58:00,334.2708796
2009-02-09 23:58:00,335.51085
2009-02-10 23:58:00,336.55434
2009-02-11 23:58:00,337.81032
2009-02-12 23:58:00,330.09736
2009-02-13 23:58:00,332.5078
2009-02-14 23:58:00,336.0410323
2009-02-15 23:58:00,334.2525017
2009-02-16 23:58:00,336.83701
2009-02-17 23:58:00,341.84325
2009-02-18 23:58:00,336.24877
2009-02-19 23:58:00,336.45456
2009-02-20 23:58:00,327.831
2009-02-21 23:58:00,330.3772504
2009-02-22 23:58:00,332.5331709
2009-02-23 23:58:00,336.74769
2009-02-24 23:58:00,327.88652
2009-02-25 23:58:00,330.8382
2009-02-26 23:58:00,332.442
2009-02-27 23:58:00,331.72955
2009-02-28 23:58:00,335.712484
2009-03-01 23:58:00,336.6754582
2009-03-02 23:58:00,332.89445
2009-03-03 23:58:00,330.7975
2009-03-04 23:58:00,331.42336
2009-03-05 23:58:00,331.062
2009-03-06 23:58:00,331.68144
2009-03-07 23:58:00,337.2050624
2009-03-08 23:58:00,336.320217
2009-03-09 23:58:00,332.72512
2009-03-10 23:58:00,328.8915
2009-03-11 23:58:00,327.07604
2009-03-12 23:58:00,328.22958
2009-03-13 23:58:00,330.776
2009-03-14 23:58:00,332.2397674
2009-03-15 23:58:00,333.6021954
2009-03-16 23:58:00,332.0676
2009-03-17 23:58:00,330.86592
2009-03-18 23:58:00,321.75232
2009-03-19 23:58:00,333.2049
2009-03-20 23:58:00,329.03156
2009-03-21 23:58:00,334.1787932
2009-03-22 23:58:00,334.2008089
2009-03-23 23:58:00,330.12162
2009-03-24 23:58:00,332.5641
2009-03-25 23:58:00,324.1483
2009-03-26 23:58:00,324.32595
2009-03-27 23:58:00,323.0592
2009-03-28 23:58:00,326.2702136
2009-03-29 23:58:00,326.7182884
2009-03-30 23:58:00,325.6536
2009-03-31 23:58:00,325.3313
2009-04-01 23:58:00,322.60248
2009-04-02 23:58:00,320.96659
2009-04-03 23:58:00,320.11364
2009-04-04 23:58:00,323.7792132
2009-04-05 23:58:00,324.5142792
2009-04-06 23:58:00,321.87869
2009-04-07 23:58:00,317.02258
2009-04-08 23:58:00,316.5072
2009-04-09 23:58:00,319.16094
2009-04-10 23:58:00,317.74808
2009-04-11 23:58:00,321.6679812
2009-04-12 23:58:00,321.907301
2009-04-13 23:58:00,313.09578
2009-04-14 23:58:00,305.08492
2009-04-15 23:58:00,303.61098
2009-04-16 23:58:00,308.11921
2009-04-17 23:58:00,312.09728
2009-04-18 23:58:00,335.8400298
2009-04-19 23:58:00,323.734698
2009-04-20 23:58:00,299.6862
2009-04-21 23:58:00,304.15852
2009-04-22 23:58:00,304.04616
2009-04-23 23:58:00,303.54618
2009-04-24 23:58:00,301.97032
2009-04-25 23:58:00,303.0860618
2009-04-26 23:58:00,303.4824378
2009-04-27 23:58:00,306.74313
2009-04-28 23:58:00,304.4472
2009-04-29 23:58:00,302.09322
2009-04-30 23:58:00,303.60642
2009-05-01 23:58:00,300.24134
2009-05-04 23:58:00,297.33726
2009-05-05 23:58:00,296.1645
2009-05-06 23:58:00,295.928
2009-05-07 23:58:00,296.67492
2009-05-08 23:58:00,293.8917
2009-05-09 23:58:00,299.7702371
2009-05-11 23:58:00,297.34848
2009-05-12 23:58:00,298.39656
2009-05-13 23:58:00,299.77266
2009-05-14 23:58:00,298.56144
2009-05-15 23:58:00,298.31814
2009-05-16 23:58:00,299.2178365
2009-05-18 23:58:00,296.2539
2009-05-19 23:58:00,298.06442
2009-05-20 23:58:00,299.773
2009-05-21 23:58:00,297.51304
2009-05-22 23:58:00,296.06348
2009-05-25 23:58:00,295.64185
2009-05-26 23:58:00,298.597
2009-05-27 23:58:00,310.15652
2009-05-28 23:58:00,299.61863
2009-05-29 23:58:00,295.40895
2009-05-31 23:58:00,296.9087168
2009-06-01 23:58:00,297.4243
2009-06-02 23:58:00,299.81199
2009-06-03 23:58:00,297.0675
2009-06-04 23:58:00,294.7489
2009-06-05 23:58:00,290.226915
2009-06-06 23:58:00,286.3849056
2009-06-08 23:58:00,291.27466
2009-06-09 23:58:00,292.45052
2009-06-10 23:58:00,293.08051
2009-06-11 23:58:00,294.00392
2009-06-12 23:58:00,295.94616
2009-06-15 23:58:00,297.82225
2009-06-16 23:58:00,299.04993
2009-06-17 23:58:00,297.73575
2009-06-18 23:58:00,305.4535
2009-06-19 23:58:00,305.16902
2009-06-20 23:58:00,306.1775431
2009-06-22 23:58:00,298.11495
2009-06-23 23:58:00,303.19812
2009-06-24 23:58:00,302.6983
2009-06-25 23:58:00,301.29022
2009-06-26 23:58:00,300.88184
2009-06-27 23:58:00,301.646567
2009-06-29 23:58:00,300.38292
2009-06-30 23:58:00,298.44828
2009-07-01 23:58:00,296.37965
2009-07-02 23:58:00,300.0027
2009-07-03 23:58:00,299.9441
2009-07-04 23:58:00,300.0440509
2009-07-05 23:58:00,300.7490002
2009-07-06 23:58:00,298.7745
2009-07-07 23:58:00,298.51983
2009-07-08 23:58:00,300.77537
2009-07-09 23:58:00,298.4791
2009-07-10 23:58:00,294.12585
2009-07-13 23:58:00,294.84
2009-07-14 23:58:00,296.4838945
2009-07-15 23:58:00,294.10496
2009-07-16 23:58:00,292.0077
2009-07-17 23:58:00,294.1176
2009-07-18 23:58:00,300.1643484
2009-07-20 23:58:00,297.9025
2009-07-21 23:58:00,292.330808
2009-07-22 23:58:00,292.827636
2009-07-23 23:58:00,294.9503
2009-07-24 23:58:00,293.6241
2009-07-25 23:58:00,299.7134475
2009-07-26 23:58:00,299.692724
2009-07-27 23:58:00,293.293
2009-07-28 23:58:00,292.584144
2009-07-29 23:58:00,292.123062
2009-07-30 23:58:00,289.009582
2009-07-31 23:58:00,285.208238
2009-08-01 23:58:00,288.5939471
2009-08-02 23:58:00,288.5731997
2009-08-03 23:58:00,282.87675
2009-08-04 23:58:00,282.973632
2009-08-05 23:58:00,289.007359
2009-08-06 23:58:00,289.859698
2009-08-07 23:58:00,290.88829
2009-08-08 23:58:00,294.1291099
2009-08-09 23:58:00,293.8946854
2009-08-10 23:58:00,289.73399
2009-08-11 23:58:00,290.160364
2009-08-12 23:58:00,290.923267
2009-08-13 23:58:00,290.783028
2009-08-14 23:58:00,290.892945
2009-08-15 23:58:00,294.2165609
2009-08-16 23:58:00,294.2169402
2009-08-17 23:58:00,293.1769
2009-08-18 23:58:00,292.97229
2009-08-19 23:58:00,290.256708
2009-08-20 23:58:00,293.9625
2009-08-21 23:58:00,292.19036
2009-08-22 23:58:00,298.2961298
2009-08-23 23:58:00,298.277099
2009-08-24 23:58:00,292.77556
2009-08-25 23:58:00,292.82175
2009-08-26 23:58:00,293.8455
2009-08-27 23:58:00,295.9136
2009-08-28 23:58:00,292.47538
2009-08-29 23:58:00,307.9942279
2009-08-30 23:58:00,307.9730139
2009-08-31 23:58:00,295.55526
2009-09-01 23:58:00,296.22824
2009-09-02 23:58:00,295.0316
2009-09-03 23:58:00,296.18759
2009-09-04 23:58:00,295.3131
2009-09-05 23:58:00,298.8308848
2009-09-06 23:58:00,297.5172412
2009-09-07 23:58:00,294.32277
2009-09-08 23:58:00,288.911668
2009-09-09 23:58:00,289.351798
2009-09-10 23:58:00,289.56811
2009-09-11 23:58:00,289.8942
2009-09-12 23:58:00,293.2598221
2009-09-13 23:58:00,293.2493618
2009-09-14 23:58:00,288.726948
2009-09-15 23:58:00,288.509022
2009-09-16 23:58:00,286.182078
2009-09-17 23:58:00,276.29739
2009-09-18 23:58:00,283.006927
2009-09-19 23:58:00,292.2256009
2009-09-20 23:58:00,292.1491173
2009-09-21 23:58:00,284.195256
2009-09-22 23:58:00,286.50728
2009-09-23 23:58:00,286.256135
2009-09-24 23:58:00,286.06356
2009-09-25 23:58:00,282.97346
2009-09-26 23:58:00,292.3783817
2009-09-27 23:58:00,292.4241922
2009-09-28 23:58:00,284.074131
2009-09-29 23:58:00,284.225352
2009-09-30 23:58:00,286.269375
2009-10-01 23:58:00,285.25428
2009-10-02 23:58:00,284.5782
2009-10-03 23:58:00,289.0787759
2009-10-04 23:58:00,293.1774473
2009-10-05 23:58:00,285.032352
2009-10-06 23:58:00,284.032706
2009-10-07 23:58:00,281.311236
2009-10-08 23:58:00,280.179696
2009-10-09 23:58:00,280.834753
2009-10-10 23:58:00,286.6912307
2009-10-11 23:58:00,284.0647464
2009-10-12 23:58:00,279.237462
2009-10-13 23:58:00,278.876689
2009-10-14 23:58:00,279.208916
2009-10-15 23:58:00,276.519883
2009-10-16 23:58:00,279.224738
2009-10-17 23:58:00,285.0514605
2009-10-18 23:58:00,285.0528295
2009-10-19 23:58:00,280.075256
2009-10-20 23:58:00,279.329256
2009-10-21 23:58:00,277.142075
2009-10-22 23:58:00,279.984294
2009-10-23 23:58:00,279.835519
2009-10-24 23:58:00,282.9773155
