Date,Close
2008-08-22 23:58:00,6518.858352
2008-08-23 23:58:00,6523.316925
2008-08-24 23:58:00,6534.851126
2008-08-25 23:58:00,6522.085299
2008-08-26 23:58:00,6532.091048
2008-08-27 23:58:00,6460.308008
2008-08-28 23:58:00,6466.584664
2008-08-29 23:58:00,6482.061045
2008-08-30 23:58:00,6462.248578
2008-08-31 23:58:00,6476.533584
2008-09-01 23:58:00,6490.749672
2008-09-02 23:58:00,6631.634015
2008-09-03 23:58:00,6635.349801
2008-09-04 23:58:00,6474.457864
2008-09-05 23:58:00,6485.861211
2008-09-06 23:58:00,6485.861211
2008-09-07 23:58:00,6491.315488
2008-09-08 23:58:00,6538.67105
2008-09-09 23:58:00,6527.768184
2008-09-10 23:58:00,6576.485688
2008-09-11 23:58:00,6581.68378
2008-09-12 23:58:00,6485.657295
2008-09-13 23:58:00,6528.27149
2008-09-14 23:58:00,6459.878992
2008-09-15 23:58:00,6396.087649
2008-09-16 23:58:00,6588.44697
2008-09-17 23:58:00,6550.83261
2008-09-18 23:58:00,6554.6717
2008-09-19 23:58:00,6563.614152
2008-09-20 23:58:00,6563.614152
2008-09-22 23:58:00,6589.300871
2008-09-23 23:58:00,6576.865776
2008-09-24 23:58:00,6582.635854
2008-09-25 23:58:00,6578.395516
2008-09-26 23:58:00,6596.7039
2008-09-27 23:58:00,6596.7039
2008-09-28 23:58:00,6610.038495
2008-09-29 23:58:00,6584.866845
2008-09-30 23:58:00,6607.038194
2008-10-01 23:58:00,6631.568842
2008-10-02 23:58:00,6503.24036
2008-10-03 23:58:00,6533.262996
2008-10-04 23:58:00,6521.652852
2008-10-05 23:58:00,6560.994992
2008-10-06 23:58:00,6521.854614
2008-10-07 23:58:00,6543.474375
2008-10-08 23:58:00,6517.559988
2008-10-09 23:58:00,6521.960159
2008-10-10 23:58:00,6655.50379
2008-10-11 23:58:00,6594.17889
2008-10-12 23:58:00,6587.472873
2008-10-13 23:58:00,6642.713745
2008-10-14 23:58:00,6624.93126
2008-10-15 23:58:00,6639.445882
2008-10-16 23:58:00,6648.22526
2008-10-17 23:58:00,6667.231462
2008-10-18 23:58:00,6659.69993
2008-10-19 23:58:00,6683.045524
2008-10-20 23:58:00,6734.076198
2008-10-21 23:58:00,6639.331769
2008-10-22 23:58:00,6634.63962
2008-10-23 23:58:00,6566.31144
2008-10-24 23:58:00,6635.916737
2008-10-25 23:58:00,6621.242116
2008-10-26 23:58:00,6647.836176
2008-10-27 23:58:00,7175.44176
2008-10-28 23:58:00,7087.07034
2008-10-29 23:58:00,7169.642
2008-10-30 23:58:00,7319.79198
2008-10-31 23:58:00,7471.40576
2008-11-01 23:58:00,7453.78452
2008-11-02 23:58:00,7399.18803
2008-11-03 23:58:00,7470.31345
2008-11-04 23:58:00,7312.22223
2008-11-05 23:58:00,7041.45439
2008-11-06 23:58:00,7384.719
2008-11-07 23:58:00,7455.1096
2008-11-08 23:58:00,7403.64896
2008-11-09 23:58:00,7435.7486
2008-11-10 23:58:00,7447.29552
2008-11-11 23:58:00,7401.45776
2008-11-12 23:58:00,7418.79994
2008-11-13 23:58:00,7499.71118
2008-11-14 23:58:00,7564.11795
2008-11-15 23:58:00,7514.7567
2008-11-16 23:58:00,7591.14207
2008-11-17 23:58:00,7783.9146
2008-11-18 23:58:00,7866.97581
2008-11-19 23:58:00,7843.08
2008-11-20 23:58:00,8068.3998
2008-11-21 23:58:00,7819.88505
2008-11-22 23:58:00,7859.13165
2008-11-23 23:58:00,7796.58403
2008-11-24 23:58:00,8203.01212
2008-11-25 23:58:00,8223.1168
2008-11-26 23:58:00,8302.29291
2008-11-27 23:58:00,8308.67088
2008-11-28 23:58:00,8427.98143
2008-11-29 23:58:00,8427.98143
2008-11-30 23:58:00,8438.88192
2008-12-01 23:58:00,8003.31792
2008-12-02 23:58:00,8053.56391
2008-12-03 23:58:00,7848.92781
2008-12-04 23:58:00,7821.57642
2008-12-05 23:58:00,7886.75424
2008-12-06 23:58:00,7886.75424
2008-12-07 23:58:00,7868.62641
2008-12-08 23:58:00,7575.5754
2008-12-09 23:58:00,7211.85792
2008-12-10 23:58:00,7262.20077
2008-12-11 23:58:00,7340.30532
2008-12-12 23:58:00,7314.15723
2008-12-13 23:58:00,7292.70219
2008-12-14 23:58:00,7295.31385
2008-12-15 23:58:00,7522.359
2008-12-16 23:58:00,7438.6462
2008-12-17 23:58:00,7562.16882
2008-12-18 23:58:00,7606.20132
2008-12-19 23:58:00,7685.04912
2008-12-20 23:58:00,7685.04912
2008-12-21 23:58:00,7680.5924
2008-12-22 23:58:00,7549.05228
2008-12-23 23:58:00,7697.97119
2008-12-24 23:58:00,7733.1023
2008-12-25 23:58:00,7711.07064
2008-12-26 23:58:00,7695.12996
2008-12-27 23:58:00,7676.49267
2008-12-28 23:58:00,7659.93072
2008-12-29 23:58:00,7692.47863
2008-12-30 23:58:00,7677.61008
2008-12-31 23:58:00,7771.6008
2009-01-01 23:58:00,7752.6036
2009-01-02 23:58:00,7532.68185
2009-01-03 23:58:00,7531.9965
2009-01-04 23:58:00,7537.94811
2009-01-05 23:58:00,7422.53964
2009-01-06 23:58:00,7481.59488
2009-01-07 23:58:00,7356.24524
2009-01-08 23:58:00,7434.3177
2009-01-09 23:58:00,7406.53326
2009-01-10 23:58:00,7419.3252
2009-01-11 23:58:00,7428.9488
2009-01-12 23:58:00,7457.24952
2009-01-13 23:58:00,7433.1036
2009-01-14 23:58:00,7429.8993
2009-01-15 23:58:00,7420.5291
2009-01-16 23:58:00,7357.3922
2009-01-17 23:58:00,7357.3922
2009-01-18 23:58:00,7351.20893
2009-01-19 23:58:00,7435.06192
2009-01-20 23:58:00,7486.23524
2009-01-21 23:58:00,7425.2688
2009-01-22 23:58:00,7445.952
2009-01-23 23:58:00,7480.86085
2009-01-24 23:58:00,7552.98916
2009-01-25 23:58:00,7508.79248
2009-01-26 23:58:00,7365.5176
2009-01-27 23:58:00,7362.03681
2009-01-28 23:58:00,7576.3016
2009-01-29 23:58:00,7565.99818
2009-01-30 23:58:00,7496.98368
2009-01-31 23:58:00,7489.04196
2009-02-01 23:58:00,7546.0042
2009-02-02 23:58:00,7740.845
2009-02-03 23:58:00,7741.40451
2009-02-04 23:58:00,7691.55582
2009-02-05 23:58:00,7760.97321
2009-02-06 23:58:00,7736.90106
2009-02-07 23:58:00,7736.90106
2009-02-08 23:58:00,7711.0792
2009-02-09 23:58:00,7878.78537
2009-02-10 23:58:00,7857.4725
2009-02-11 23:58:00,7881.88446
2009-02-12 23:58:00,7742.09226
2009-02-13 23:58:00,7834.42712
2009-02-14 23:58:00,7819.8354
2009-02-15 23:58:00,7854.86996
2009-02-16 23:58:00,7839.02952
2009-02-17 23:58:00,7887.02775
2009-02-18 23:58:00,7747.84582
2009-02-19 23:58:00,7838.50458
2009-02-20 23:58:00,7607.45
2009-02-21 23:58:00,7662.955
2009-02-22 23:58:00,7677.5355
2009-02-23 23:58:00,7846.49789
2009-02-24 23:58:00,7744.81632
2009-02-25 23:58:00,7783.41025
2009-02-26 23:58:00,7804.1964
2009-02-27 23:58:00,7790.527
2009-02-28 23:58:00,7790.527
2009-03-01 23:58:00,7821.59928
2009-03-02 23:58:00,7800.7335
2009-03-03 23:58:00,7740.18034
2009-03-04 23:58:00,7776.64682
2009-03-05 23:58:00,7710.8658
2009-03-06 23:58:00,7793.97168
2009-03-07 23:58:00,7793.97168
2009-03-08 23:58:00,7744.01667
2009-03-09 23:58:00,7773.67968
2009-03-10 23:58:00,7763.175
2009-03-11 23:58:00,7730.22076
2009-03-12 23:58:00,7785.03915
2009-03-13 23:58:00,7761.764
2009-03-14 23:58:00,7761.764
2009-03-15 23:58:00,7774.63074
2009-03-16 23:58:00,7818.93324
2009-03-17 23:58:00,7809.96352
2009-03-18 23:58:00,7684.74264
2009-03-19 23:58:00,7890.7406
2009-03-20 23:58:00,7731.77262
2009-03-21 23:58:00,7731.77262
2009-03-22 23:58:00,7721.64136
2009-03-23 23:58:00,7757.2149
2009-03-24 23:58:00,7814.01588
2009-03-25 23:58:00,7678.7697
2009-03-26 23:58:00,7623.78825
2009-03-27 23:58:00,7559.69984
2009-03-28 23:58:00,7559.69984
2009-03-29 23:58:00,7558.23825
2009-03-30 23:58:00,7578.375
2009-03-31 23:58:00,7612.4279
2009-04-01 23:58:00,7591.77324
2009-04-02 23:58:00,7628.60007
2009-04-03 23:58:00,7561.58788
2009-04-04 23:58:00,7562.91494
2009-04-05 23:58:00,7553.41074
2009-04-06 23:58:00,7600.55694
2009-04-07 23:58:00,7460.70346
2009-04-08 23:58:00,7452.7484
2009-04-09 23:58:00,7491.9369
2009-04-10 23:58:00,7473.59808
2009-04-11 23:58:00,7465.68672
2009-04-12 23:58:00,7476.45265
2009-04-13 23:58:00,7380.16272
2009-04-14 23:58:00,7257.99312
2009-04-15 23:58:00,7229.69577
2009-04-16 23:58:00,7320.92998
2009-04-17 23:58:00,7385.26788
2009-04-18 23:58:00,7677.79992
2009-04-19 23:58:00,7377.7326
2009-04-20 23:58:00,7073.12852
2009-04-21 23:58:00,7185.13596
2009-04-22 23:58:00,7181.07456
2009-04-23 23:58:00,7195.68409
2009-04-24 23:58:00,7174.57528
2009-04-25 23:58:00,7182.6268
2009-04-26 23:58:00,7179.47901
2009-04-27 23:58:00,7258.82518
2009-04-28 23:58:00,7206.97776
2009-04-29 23:58:00,7180.03026
2009-04-30 23:58:00,7220.45487
2009-05-01 23:58:00,7153.54402
2009-05-02 23:58:00,7149.49408
2009-05-04 23:58:00,7121.84552
2009-05-05 23:58:00,7058.6046
2009-05-06 23:58:00,7068.7196
2009-05-07 23:58:00,7042.1421
2009-05-08 23:58:00,7028.88418
2009-05-09 23:58:00,7152.22198
2009-05-10 23:58:00,7018.07159
2009-05-11 23:58:00,7024.65192
2009-05-12 23:58:00,7060.81376
2009-05-13 23:58:00,7065.3297
2009-05-14 23:58:00,7059.51006
2009-05-15 23:58:00,6999.27258
2009-05-16 23:58:00,7001.30607
2009-05-17 23:58:00,7026.26544
2009-05-18 23:58:00,6997.74264
2009-05-19 23:58:00,7020.53663
2009-05-20 23:58:00,7075.77987
2009-05-21 23:58:00,7058.19444
2009-05-22 23:58:00,7055.94205
2009-05-23 23:58:00,7057.32815
2009-05-24 23:58:00,7034.40276
2009-05-25 23:58:00,7034.13886
2009-05-26 23:58:00,7107.412
2009-05-27 23:58:00,7336.91648
2009-05-28 23:58:00,7101.26084
2009-05-29 23:58:00,7031.5251
2009-05-30 23:58:00,7041.21898
2009-05-31 23:58:00,7049.52802
2009-06-01 23:58:00,7038.60189
2009-06-02 23:58:00,7114.37179
2009-06-03 23:58:00,7000.12125
2009-06-04 23:58:00,6946.7895
2009-06-05 23:58:00,6829.237305
2009-06-06 23:58:00,6720.787685
2009-06-07 23:58:00,6838.78529
2009-06-08 23:58:00,6871.32032
2009-06-09 23:58:00,6882.54916
2009-06-10 23:58:00,6876.12736
2009-06-11 23:58:00,6912.14944
2009-06-12 23:58:00,6960.6456
2009-06-13 23:58:00,6960.6456
2009-06-14 23:58:00,6960.5361
2009-06-15 23:58:00,6959.59825
2009-06-16 23:58:00,6974.46471
2009-06-17 23:58:00,6999.69114
2009-06-18 23:58:00,7180.195
2009-06-19 23:58:00,7145.9804
2009-06-20 23:58:00,7150.7782
2009-06-21 23:58:00,7159.5692
2009-06-22 23:58:00,6975.0954
2009-06-23 23:58:00,7110.67842
2009-06-24 23:58:00,7083.76008
2009-06-25 23:58:00,7067.75783
2009-06-26 23:58:00,7026.80188
2009-06-27 23:58:00,7024.74766
2009-06-28 23:58:00,7048.15895
2009-06-29 23:58:00,7051.9344
2009-06-30 23:58:00,7027.78518
2009-07-01 23:58:00,6990.639
2009-07-02 23:58:00,7040.02923
2009-07-03 23:58:00,7032.819
2009-07-04 23:58:00,7017.705
2009-07-05 23:58:00,7035.2169
2009-07-06 23:58:00,7022.22325
2009-07-07 23:58:00,7033.54617
2009-07-08 23:58:00,7032.54209
2009-07-09 23:58:00,6982.67915
2009-07-10 23:58:00,6856.81515
2009-07-13 23:58:00,6929.24625
2009-07-14 23:58:00,6977.912944
2009-07-15 23:58:00,6916.33984
2009-07-16 23:58:00,6875.9172
2009-07-17 23:58:00,6920.0005
2009-07-18 23:58:00,6920.0005
2009-07-20 23:58:00,7044.709
2009-07-21 23:58:00,6922.225688
2009-07-22 23:58:00,6920.699535
2009-07-23 23:58:00,6981.9338
2009-07-24 23:58:00,6966.79875
2009-07-25 23:58:00,6970.96425
2009-07-26 23:58:00,6971.01986
2009-07-27 23:58:00,6947.0401
2009-07-28 23:58:00,6919.699856
2009-07-29 23:58:00,6900.533766
2009-07-30 23:58:00,6855.295412
2009-07-31 23:58:00,6788.992119
2009-08-01 23:58:00,6788.992119
2009-08-02 23:58:00,6782.127336
2009-08-03 23:58:00,6747.35999
2009-08-04 23:58:00,6743.721676
2009-08-05 23:58:00,6881.31554
2009-08-06 23:58:00,6891.515756
2009-08-07 23:58:00,6902.38345
2009-08-08 23:58:00,6911.61764
2009-08-09 23:58:00,6899.731044
2009-08-10 23:58:00,6861.9642
2009-08-11 23:58:00,6854.058328
2009-08-12 23:58:00,6895.468649
2009-08-13 23:58:00,6891.179865
2009-08-14 23:58:00,6902.70323
2009-08-15 23:58:00,6895.915162
2009-08-16 23:58:00,6901.746852
2009-08-17 23:58:00,6912.9769
2009-08-18 23:58:00,6923.8884
2009-08-19 23:58:00,6861.632841
2009-08-20 23:58:00,6967.062
2009-08-21 23:58:00,6938.57238
2009-08-22 23:58:00,6945.868095
2009-08-23 23:58:00,6933.63132
2009-08-24 23:58:00,6931.75656
2009-08-25 23:58:00,6930.41508
2009-08-26 23:58:00,6945.00072
2009-08-27 23:58:00,6967.18272
2009-08-28 23:58:00,6937.56004
2009-08-29 23:58:00,6963.90696
2009-08-30 23:58:00,6965.12179
2009-08-31 23:58:00,7004.33643
2009-09-01 23:58:00,7003.277
2009-09-02 23:58:00,6992.8745
2009-09-03 23:58:00,7028.95811
2009-09-04 23:58:00,7025.2368
2009-09-05 23:58:00,7033.57536
2009-09-06 23:58:00,7022.0346
2009-09-07 23:58:00,7029.46428
2009-09-08 23:58:00,6926.074279
2009-09-09 23:58:00,6958.623175
2009-09-10 23:58:00,6944.39135
2009-09-11 23:58:00,6956.37246
2009-09-12 23:58:00,6956.37246
2009-09-13 23:58:00,6951.135508
2009-09-14 23:58:00,6922.058652
2009-09-15 23:58:00,6928.739846
2009-09-16 23:58:00,6868.660806
2009-09-17 23:58:00,6684.29694
2009-09-18 23:58:00,6842.741262
2009-09-19 23:58:00,6846.48444
2009-09-20 23:58:00,6841.108536
2009-09-21 23:58:00,6856.259148
2009-09-22 23:58:00,6860.397461
2009-09-23 23:58:00,6810.36994
2009-09-24 23:58:00,6819.98009
2009-09-25 23:58:00,6826.46877
2009-09-26 23:58:00,6826.46877
2009-09-27 23:58:00,6825.815828
2009-09-28 23:58:00,6840.974811
2009-09-29 23:58:00,6822.666939
2009-09-30 23:58:00,6828.31845
2009-10-01 23:58:00,6869.35503
2009-10-02 23:58:00,6733.9998
2009-10-03 23:58:00,6799.664193
2009-10-04 23:58:00,6796.981596
2009-10-05 23:58:00,6800.933216
2009-10-06 23:58:00,6803.432164
2009-10-07 23:58:00,6729.62756
2009-10-08 23:58:00,6752.574798
2009-10-09 23:58:00,6732.982647
2009-10-10 23:58:00,6739.857495
2009-10-11 23:58:00,6739.600609
2009-10-12 23:58:00,6704.882882
2009-10-13 23:58:00,6682.964028
2009-10-14 23:58:00,6726.073592
2009-10-15 23:58:00,6696.881569
2009-10-16 23:58:00,6734.221612
2009-10-17 23:58:00,6740.109048
2009-10-18 23:58:00,6735.403785
2009-10-19 23:58:00,6753.436627
2009-10-20 23:58:00,6709.799511
2009-10-21 23:58:00,6694.26202
2009-10-22 23:58:00,6745.563192
2009-10-23 23:58:00,6749.960496
2009-10-24 23:58:00,6749.960496
2009-10-25 23:58:00,6751.67364
2009-10-26 23:58:00,6794.065758
2009-10-27 23:58:00,6823.151244
2009-10-28 23:58:00,6869.999176
2009-10-29 23:58:00,6851.180477
2009-10-30 23:58:00,6852.346872
2009-10-31 23:58:00,6852.346872
2009-11-01 23:58:00,6851.239075
2009-11-02 23:58:00,6840.042225
2009-11-03 23:58:00,6830.53224
2009-11-04 23:58:00,6808.690434
2009-11-05 23:58:00,6783.458112
2009-11-06 23:58:00,6786.832092
2009-11-07 23:58:00,6786.832092
2009-11-08 23:58:00,6780.920643
2009-11-09 23:58:00,6748.030592
2009-11-10 23:58:00,6749.93046
2009-11-11 23:58:00,6758.154992
2009-11-12 23:58:00,6781.854499
2009-11-13 23:58:00,6722.29376
2009-11-14 23:58:00,6722.29376
2009-11-15 23:58:00,6708.689634
2009-11-16 23:58:00,6730.724347
2009-11-17 23:58:00,6773.44272
2009-11-18 23:58:00,6816.401709
2009-11-19 23:58:00,6865.7472
2009-11-20 23:58:00,6835.874598
2009-11-22 23:58:00,6834.68513
2009-11-23 23:58:00,6820.013337
2009-11-24 23:58:00,6797.532038
2009-11-25 23:58:00,6798.084936
2009-11-26 23:58:00,6823.507397
2009-11-27 23:58:00,6755.904
2009-11-28 23:58:00,6767.973175
2009-11-29 23:58:00,6773.361832
2009-11-30 23:58:00,6765.739488
2009-12-01 23:58:00,6751.210378
2009-12-02 23:58:00,6825.919248
2009-12-03 23:58:00,6822.488748
2009-12-04 23:58:00,6882.225854
2009-12-05 23:58:00,6864.1111
2009-12-06 23:58:00,6880.204697
2009-12-07 23:58:00,6886.360182
2009-12-08 23:58:00,6933.48006
2009-12-09 23:58:00,6929.839752
2009-12-10 23:58:00,6939.722944
2009-12-11 23:58:00,6981.170342
2009-12-12 23:58:00,6990.006539
2009-12-14 23:58:00,6792.62406
2009-12-15 23:58:00,6812.730555
2009-12-16 23:58:00,6807.6019
2009-12-17 23:58:00,6859.17765
2009-12-18 23:58:00,6865.53543
2009-12-19 23:58:00,6865.53543
2009-12-20 23:58:00,6870.70875
2009-12-21 23:58:00,6876.427254
2009-12-22 23:58:00,6756.167464
2009-12-23 23:58:00,6722.205336
2009-12-24 23:58:00,6710.504346
2009-12-25 23:58:00,6694.951258
2009-12-26 23:58:00,6694.951258
2009-12-27 23:58:00,6705.290046
2009-12-28 23:58:00,6721.613976
2009-12-29 23:58:00,6677.732778
2009-12-30 23:58:00,6701.798536
2009-12-31 23:58:00,6707.358528
2010-01-01 23:58:00,6677.760544
2010-01-02 23:58:00,6677.760544
2010-01-03 23:58:00,6716.19801
2010-01-04 23:58:00,6701.677014
2010-01-05 23:58:00,6657.963652
2010-01-06 23:58:00,6613.157121
2010-01-07 23:58:00,6631.784725
2010-01-08 23:58:00,6603.110598
2010-01-09 23:58:00,6604.687426
2010-01-10 23:58:00,6738.559103
2010-01-11 23:58:00,6588.004215
2010-01-12 23:58:00,6588.35469
2010-01-13 23:58:00,6583.3482
2010-01-14 23:58:00,6598.310386
2010-01-15 23:58:00,6630.79807
2010-01-16 23:58:00,6630.79807
2010-01-18 23:58:00,6576.4303
2010-01-19 23:58:00,6635.503354
2010-01-20 23:58:00,6637.802643
2010-01-21 23:58:00,6537.3777
2010-01-22 23:58:00,6574.6296
2010-01-23 23:58:00,6574.1676
2010-01-25 23:58:00,6657.147085
2010-01-26 23:58:00,6684.246169
2010-01-27 23:58:00,6687.500428
2010-01-28 23:58:00,6637.40616
2010-01-29 23:58:00,6575.1775
2010-01-30 23:58:00,6575.1775
2010-02-01 23:58:00,6565.749648
2010-02-02 23:58:00,6615.334836
2010-02-03 23:58:00,6629.293986
2010-02-04 23:58:00,6605.373792
2010-02-05 23:58:00,6655.032809
2010-02-06 23:58:00,6526.33365
2010-02-07 23:58:00,6680.38608
2010-02-08 23:58:00,6661.9128
2010-02-09 23:58:00,6589.062936
2010-02-10 23:58:00,6567.769728
2010-02-11 23:58:00,6610.095947
2010-02-12 23:58:00,6604.629369
2010-02-13 23:58:00,6612.881472
2010-02-14 23:58:00,6598.848645
2010-02-15 23:58:00,6615.277368
2010-02-16 23:58:00,6615.61551
2010-02-17 23:58:00,6682.698528
2010-02-18 23:58:00,6712.843674
2010-02-19 23:58:00,6578.970522
2010-02-20 23:58:00,6552.63255
2010-02-21 23:58:00,6582.116268
2010-02-22 23:58:00,6581.839104
2010-02-23 23:58:00,6620.720496
2010-02-24 23:58:00,6634.241051
2010-02-25 23:58:00,6622.110824
2010-02-26 23:58:00,6638.6852
2010-02-27 23:58:00,6564.0533
2010-02-28 23:58:00,6640.967928
2010-03-01 23:58:00,6678.812564
2010-03-02 23:58:00,6552.793868
2010-03-03 23:58:00,6535.710962
2010-03-04 23:58:00,6654.024503
2010-03-05 23:58:00,6561.402688
2010-03-06 23:58:00,6516.1782
2010-03-07 23:58:00,6521.75055
2010-03-08 23:58:00,6555.7134
2010-03-09 23:58:00,6555.922839
2010-03-10 23:58:00,6557.39549
2010-03-11 23:58:00,6545.696435
2010-03-12 23:58:00,6557.207135
2010-03-13 23:58:00,6557.207135
2010-03-14 23:58:00,6494.2986
2010-03-15 23:58:00,6585.072329
2010-03-16 23:58:00,6561.8406
2010-03-17 23:58:00,6531.166125
2010-03-18 23:58:00,6535.150965
2010-03-19 23:58:00,6511.111776
2010-03-20 23:58:00,6511.111776
2010-03-21 23:58:00,6485.1192
2010-03-22 23:58:00,6507.301752
2010-03-23 23:58:00,6521.105706
2010-03-24 23:58:00,6480.369406
2010-03-25 23:58:00,6486.246498
2010-03-26 23:58:00,6490.20738
2010-03-27 23:58:00,6424.044
2010-03-28 23:58:00,6427.7422
2010-03-29 23:58:00,6481.66047
2010-03-30 23:58:00,6482.467466
2010-03-31 23:58:00,6503.09217
2010-04-01 23:58:00,6466.951764
2010-04-02 23:58:00,6491.757722
2010-04-03 23:58:00,6491.757722
2010-04-04 23:58:00,6413.6342
2010-04-05 23:58:00,6474.653088
2010-04-06 23:58:00,6468.628221
2010-04-07 23:58:00,6485.104535
2010-04-08 23:58:00,6495.095516
2010-04-09 23:58:00,6467.873538
2010-04-10 23:58:00,6467.873538
2010-04-11 23:58:00,6426.392648
2010-04-12 23:58:00,6476.65625
2010-04-13 23:58:00,6472.334705
2010-04-14 23:58:00,6560.389314
2010-04-15 23:58:00,6548.660294
2010-04-16 23:58:00,6544.192504
2010-04-17 23:58:00,6478.72224
2010-04-18 23:58:00,6545.580876
2010-04-19 23:58:00,6541.668692
2010-04-20 23:58:00,6555.579888
2010-04-21 23:58:00,6570.496361
2010-04-22 23:58:00,6631.481077
2010-04-23 23:58:00,6567.9678
2010-04-24 23:58:00,6567.9678
2010-04-25 23:58:00,6577.817724
2010-04-26 23:58:00,6551.596995
2010-04-27 23:58:00,6617.230828
2010-04-28 23:58:00,6563.164432
2010-04-29 23:58:00,6577.856675
2010-04-30 23:58:00,6584.992058
2010-05-01 23:58:00,6499.87808
2010-05-02 23:58:00,6496.13504
2010-05-03 23:58:00,6578.546964
2010-05-04 23:58:00,6565.55583
2010-05-05 23:58:00,6542.18273
2010-05-06 23:58:00,6602.382598
2010-05-07 23:58:00,6602.933439
2010-05-08 23:58:00,6509.6217
2010-05-09 23:58:00,6550.8903
2010-05-10 23:58:00,6659.343488
2010-05-11 23:58:00,6636.380213
2010-05-12 23:58:00,6647.61538
2010-05-13 23:58:00,6580.15436
2010-05-14 23:58:00,6557.846302
2010-05-15 23:58:00,6557.846302
2010-05-16 23:58:00,6470.9121
2010-05-17 23:58:00,6533.830784
2010-05-18 23:58:00,6645.31497
2010-05-19 23:58:00,6531.526293
2010-05-20 23:58:00,6468.866542
2010-05-21 23:58:00,6586.509144
2010-05-22 23:58:00,6586.509144
2010-05-23 23:58:00,6516.0186
2010-05-24 23:58:00,6588.369048
2010-05-25 23:58:00,6572.629844
2010-05-26 23:58:00,6636.099312
2010-05-27 23:58:00,6581.1687
2010-05-28 23:58:00,6602.013988
2010-05-29 23:58:00,6505.7068
2010-05-30 23:58:00,6605.222925
2010-05-31 23:58:00,6628.554478
2010-06-01 23:58:00,6541.462956
2010-06-02 23:58:00,6580.3752
2010-06-03 23:58:00,6561.119125
2010-06-04 23:58:00,6562.961727
2010-06-05 23:58:00,6419.6508
2010-06-06 23:58:00,6412.8408
2010-06-07 23:58:00,6562.085563
2010-06-08 23:58:00,6521.958374
2010-06-09 23:58:00,6560.509032
2010-06-10 23:58:00,6545.24113
2010-06-11 23:58:00,6559.658882
2010-06-12 23:58:00,6555.307935
2010-06-13 23:58:00,6491.667
2010-06-14 23:58:00,6586.872912
2010-06-15 23:58:00,6567.26004
2010-06-16 23:58:00,6572.926723
2010-06-17 23:58:00,6563.962197
2010-06-18 23:58:00,6547.899415
2010-06-19 23:58:00,6501.5271
2010-06-20 23:58:00,6576.73722
2010-06-21 23:58:00,6527.256618
2010-06-22 23:58:00,6500.26548
2010-06-23 23:58:00,6463.80328
2010-06-24 23:58:00,6511.56734
2010-06-25 23:58:00,6533.305952
2010-06-26 23:58:00,6533.305952
2010-06-27 23:58:00,6455.92815
2010-06-28 23:58:00,6529.074552
2010-06-29 23:58:00,6469.793796
2010-06-30 23:58:00,6459.434368
2010-07-01 23:58:00,6501.909006
2010-07-02 23:58:00,6506.837346
2010-07-03 23:58:00,6429.5109
2010-07-04 23:58:00,6435.063
2010-07-05 23:58:00,6519.649462
2010-07-06 23:58:00,6501.142856
2010-07-07 23:58:00,6546.157353
2010-07-08 23:58:00,6557.642949
2010-07-09 23:58:00,6536.532714
2010-07-10 23:58:00,6539.333285
2010-07-11 23:58:00,6484.2624
2010-07-12 23:58:00,6559.491184
2010-07-13 23:58:00,6526.753742
2010-07-14 23:58:00,6561.537752
2010-07-15 23:58:00,6578.413834
2010-07-16 23:58:00,6560.12944
2010-07-17 23:58:00,6500.58432
2010-07-18 23:58:00,6491.63232
2010-07-19 23:58:00,6587.90361
2010-07-20 23:58:00,6576.73429
2010-07-21 23:58:00,6590.23047
2010-07-22 23:58:00,6555.02085
2010-07-23 23:58:00,6548.637375
2010-07-24 23:58:00,6527.84805
2010-07-25 23:58:00,6558.35188
2010-07-26 23:58:00,6548.539898
2010-07-27 23:58:00,6546.711782
2010-07-28 23:58:00,6597.18475
2010-07-29 23:58:00,6577.69245
2010-07-30 23:58:00,6560.898428
2010-07-31 23:58:00,6560.604336
2010-08-01 23:58:00,6504.53812
2010-08-02 23:58:00,6546.041842
2010-08-03 23:58:00,6515.845014
2010-08-04 23:58:00,6611.20218
2010-08-05 23:58:00,6593.866914
2010-08-06 23:58:00,6579.86895
2010-08-07 23:58:00,6560.80092
2010-08-08 23:58:00,6577.24881
2010-08-09 23:58:00,6625.37282
2010-08-10 23:58:00,6560.261058
2010-08-11 23:58:00,6589.442496
2010-08-12 23:58:00,6626.832618
2010-08-13 23:58:00,6577.595934
2010-08-14 23:58:00,6572.16833
2010-08-15 23:58:00,6507.2094
2010-08-16 23:58:00,6550.441985
2010-08-17 23:58:00,6552.791904
2010-08-18 23:58:00,6578.470638
2010-08-19 23:58:00,6587.878224
2010-08-20 23:58:00,6633.006862
2010-08-21 23:58:00,6540.64322
2010-08-22 23:58:00,6533.89974
2010-08-23 23:58:00,6530.63417
2010-08-24 23:58:00,6590.435819
2010-08-25 23:58:00,6536.60506
2010-08-26 23:58:00,6628.873496
2010-08-27 23:58:00,6661.9579
2010-08-28 23:58:00,6588.98735
2010-08-29 23:58:00,6593.8906
2010-08-30 23:58:00,6577.20336
2010-08-31 23:58:00,6650.586618
2010-09-01 23:58:00,6682.054852
2010-09-02 23:58:00,6677.889312
2010-09-03 23:58:00,6683.675589
2010-09-04 23:58:00,6626.44584
2010-09-05 23:58:00,6683.65502
2010-09-06 23:58:00,6685.197002
2010-09-07 23:58:00,6690.322092
