Date,Close
2006-08-30 23:58:00,77.62433
2006-08-31 23:58:00,77.56608
2006-09-01 23:58:00,77.587608
2006-09-02 23:58:00,77.6215289
2006-09-03 23:58:00,77.60314622
2006-09-04 23:58:00,78.090117
2006-09-05 23:58:00,78.330336
2006-09-06 23:58:00,78.054834
2006-09-07 23:58:00,78.109729
2006-09-08 23:58:00,77.97258
2006-09-09 23:58:00,77.99538182
2006-09-10 23:58:00,77.96665171
2006-09-11 23:58:00,77.38485
2006-09-12 23:58:00,77.665671
2006-09-13 23:58:00,77.78991
2006-09-14 23:58:00,77.71295
2006-09-15 23:58:00,77.361729
2006-09-16 23:58:00,77.66214946
2006-09-17 23:58:00,77.42886245
2006-09-18 23:58:00,76.942432
2006-09-19 23:58:00,77.7087
2006-09-20 23:58:00,77.872457
2006-09-21 23:58:00,78.316748
2006-09-22 23:58:00,78.420642
2006-09-23 23:58:00,78.41131021
2006-09-24 23:58:00,78.5693439
2006-09-25 23:58:00,79.22343
2006-09-26 23:58:00,78.599685
2006-09-27 23:58:00,78.264768
2006-09-28 23:58:00,78.169128
2006-09-29 23:58:00,78.006159
2006-09-30 23:58:00,77.85986553
2006-10-01 23:58:00,77.91038404
2006-10-02 23:58:00,78.05805
2006-10-03 23:58:00,77.622468
2006-10-04 23:58:00,78.080832
2006-10-05 23:58:00,77.95664
2006-10-06 23:58:00,77.886692
2006-10-07 23:58:00,77.81867033
2006-10-08 23:58:00,77.9384557
2006-10-09 23:58:00,77.80332
2006-10-10 23:58:00,77.7719
2006-10-11 23:58:00,77.05213
2006-10-12 23:58:00,76.97889
2006-10-13 23:58:00,76.9329
2006-10-14 23:58:00,76.91182535
2006-10-15 23:58:00,76.84482959
2006-10-16 23:58:00,77.16175
2006-10-17 23:58:00,77.181708
2006-10-18 23:58:00,76.710974
2006-10-19 23:58:00,77.000625
2006-10-20 23:58:00,76.702832
2006-10-22 23:58:00,76.78779166
2006-10-23 23:58:00,76.728118
2006-10-24 23:58:00,76.736498
2006-10-25 23:58:00,76.84824
2006-10-26 23:58:00,77.298065
2006-10-27 23:58:00,77.28455
2006-10-28 23:58:00,77.43515604
2006-10-29 23:58:00,77.43532992
2006-10-30 23:58:00,77.34235
2006-10-31 23:58:00,77.751336
2006-11-01 23:58:00,77.545377
2006-11-02 23:58:00,77.657636
2006-11-03 23:58:00,77.105798
2006-11-04 23:58:00,77.06984158
2006-11-05 23:58:00,77.12432116
2006-11-06 23:58:00,77.079906
2006-11-07 23:58:00,77.4282
2006-11-08 23:58:00,77.199376
2006-11-09 23:58:00,77.315883
2006-11-10 23:58:00,77.538014
2006-11-11 23:58:00,77.20870839
2006-11-12 23:58:00,77.55786226
2006-11-13 23:58:00,77.3993
2006-11-14 23:58:00,77.52
2006-11-15 23:58:00,77.768384
2006-11-16 23:58:00,77.779548
2006-11-17 23:58:00,77.827354
2006-11-18 23:58:00,77.8297798
2006-11-19 23:58:00,77.7519506
2006-11-20 23:58:00,77.495418
2006-11-21 23:58:00,77.414768
2006-11-22 23:58:00,78.100584
2006-11-23 23:58:00,78.38384
2006-11-24 23:58:00,78.741114
2006-11-25 23:58:00,78.89023158
2006-11-26 23:58:00,78.6338844
2006-11-27 23:58:00,78.580887
2006-11-28 23:58:00,78.894291
2006-11-29 23:58:00,78.708452
2006-11-30 23:58:00,79.102656
2006-12-01 23:58:00,79.323564
2006-12-02 23:58:00,79.4117137
2006-12-03 23:58:00,79.34022012
2006-12-04 23:58:00,79.161435
2006-12-05 23:58:00,79.12041
2006-12-06 23:58:00,78.897867
2006-12-07 23:58:00,79.015776
2006-12-08 23:58:00,77.57458
2006-12-09 23:58:00,78.52503996
2006-12-10 23:58:00,78.81021958
2006-12-11 23:58:00,77.75904
2006-12-12 23:58:00,77.680194
2006-12-13 23:58:00,77.068262
2006-12-14 23:58:00,76.847235
2006-12-15 23:58:00,76.615452
2006-12-16 23:58:00,76.64099453
2006-12-17 23:58:00,76.80816769
2006-12-18 23:58:00,76.691615
2006-12-19 23:58:00,77.189651
2006-12-20 23:58:00,76.97274
2006-12-21 23:58:00,76.49785
2006-12-22 23:58:00,76.422511
2006-12-23 23:58:00,76.45856043
2006-12-24 23:58:00,76.52686512
2006-12-25 23:58:00,76.419988
2006-12-26 23:58:00,76.057867
2006-12-27 23:58:00,76.318038
2006-12-28 23:58:00,75.991919
2006-12-29 23:58:00,75.43788
2006-12-30 23:58:00,75.4490457
2006-12-31 23:58:00,75.44270802
2007-01-01 23:58:00,75.401537
2007-01-02 23:58:00,75.584875
2007-01-03 23:58:00,75.02195
2007-01-04 23:58:00,75.840624
2007-01-05 23:58:00,75.911352
2007-01-06 23:58:00,75.8818068
2007-01-07 23:58:00,75.89222451
2007-01-08 23:58:00,75.978712
2007-01-09 23:58:00,75.735926
2007-01-10 23:58:00,75.668032
2007-01-11 23:58:00,75.697452
2007-01-12 23:58:00,75.58312
2007-01-13 23:58:00,75.67855051
2007-01-14 23:58:00,75.71725557
2007-01-15 23:58:00,75.52751
2007-01-16 23:58:00,75.086352
2007-01-17 23:58:00,75.477134
2007-01-18 23:58:00,74.919075
2007-01-19 23:58:00,74.858025
2007-01-20 23:58:00,74.84698502
2007-01-21 23:58:00,74.8486847
2007-01-22 23:58:00,74.524164
2007-01-23 23:58:00,74.517588
2007-01-24 23:58:00,74.906352
2007-01-25 23:58:00,74.299758
2007-01-26 23:58:00,74.864195
2007-01-27 23:58:00,75.41638985
2007-01-28 23:58:00,74.90698052
2007-01-29 23:58:00,74.711
2007-01-30 23:58:00,74.690208
2007-01-31 23:58:00,74.778336
2007-02-01 23:58:00,75.112848
2007-02-02 23:58:00,74.812472
2007-02-03 23:58:00,74.78163897
2007-02-04 23:58:00,74.87105249
2007-02-05 23:58:00,75.273536
2007-02-06 23:58:00,75.295703
2007-02-07 23:58:00,74.706993
2007-02-08 23:58:00,74.54535
2007-02-09 23:58:00,74.246314
2007-02-10 23:58:00,74.30285062
2007-02-11 23:58:00,74.14429934
2007-02-12 23:58:00,74.496719
2007-02-13 23:58:00,74.713728
2007-02-14 23:58:00,75.430701
2007-02-15 23:58:00,75.743468
2007-02-16 23:58:00,75.670659
2007-02-17 23:58:00,75.70507423
2007-02-18 23:58:00,75.67789469
2007-02-19 23:58:00,75.40384
2007-02-20 23:58:00,75.407325
2007-02-21 23:58:00,74.912968
2007-02-22 23:58:00,74.658445
2007-02-23 23:58:00,74.962804
2007-02-24 23:58:00,74.96778977
2007-02-25 23:58:00,74.94832494
2007-02-26 23:58:00,74.96647
2007-02-27 23:58:00,76.923396
2007-02-28 23:58:00,76.825764
2007-03-01 23:58:00,77.618127
2007-03-02 23:58:00,78.249102
2007-03-03 23:58:00,78.42781278
2007-03-04 23:58:00,78.88534689
2007-03-05 23:58:00,80.120625
2007-03-06 23:58:00,78.783672
2007-03-07 23:58:00,79.236576
2007-03-08 23:58:00,78.103239
2007-03-09 23:58:00,77.412985
2007-03-10 23:58:00,77.46807593
2007-03-11 23:58:00,77.43559299
2007-03-12 23:58:00,77.9263
2007-03-13 23:58:00,79.290351
2007-03-14 23:58:00,78.644041
2007-03-15 23:58:00,78.33099
2007-03-16 23:58:00,78.841024
2007-03-17 23:58:00,78.88727085
2007-03-18 23:58:00,79.11769674
2007-03-19 23:58:00,78.0742
2007-03-20 23:58:00,78.05803
2007-03-21 23:58:00,77.168196
2007-03-22 23:58:00,76.972464
2007-03-23 23:58:00,77.124432
2007-03-24 23:58:00,77.1334174
2007-03-25 23:58:00,77.30029584
2007-03-26 23:58:00,76.906476
2007-03-27 23:58:00,77.253906
2007-03-28 23:58:00,78.256376
2007-03-29 23:58:00,77.216755
2007-03-30 23:58:00,77.09769
2007-03-31 23:58:00,77.08453536
2007-04-01 23:58:00,77.14601186
2007-04-02 23:58:00,77.383803
2007-04-03 23:58:00,76.600803
2007-04-04 23:58:00,76.72304
2007-04-05 23:58:00,76.488122
2007-04-06 23:58:00,76.29571
2007-04-07 23:58:00,76.19958039
2007-04-08 23:58:00,76.45742474
2007-04-09 23:58:00,76.270134
2007-04-10 23:58:00,76.411925
2007-04-11 23:58:00,76.267218
2007-04-12 23:58:00,76.33836
2007-04-13 23:58:00,76.09459
2007-04-14 23:58:00,76.13836446
2007-04-15 23:58:00,75.69037623
2007-04-16 23:58:00,76.04679
2007-04-17 23:58:00,76.22832
2007-04-18 23:58:00,76.510288
2007-04-19 23:58:00,76.666005
2007-04-20 23:58:00,76.508293
2007-04-21 23:58:00,76.57735041
2007-04-23 23:58:00,76.529226
2007-04-24 23:58:00,76.576964
2007-04-25 23:58:00,76.461786
2007-04-26 23:58:00,75.951054
2007-04-27 23:58:00,75.58947
2007-04-28 23:58:00,75.70854941
2007-04-29 23:58:00,75.75115156
2007-04-30 23:58:00,76.276436
2007-05-01 23:58:00,75.620448
2007-05-02 23:58:00,75.444096
2007-05-03 23:58:00,75.133203
2007-05-04 23:58:00,74.436544
2007-05-05 23:58:00,74.4999582
2007-05-06 23:58:00,74.49462502
2007-05-07 23:58:00,74.538506
2007-05-08 23:58:00,73.899595
2007-05-09 23:58:00,73.262592
2007-05-10 23:58:00,73.056732
2007-05-11 23:58:00,73.026304
2007-05-12 23:58:00,73.0398595
2007-05-13 23:58:00,72.97270291
2007-05-14 23:58:00,73.057365
2007-05-15 23:58:00,73.14112
2007-05-16 23:58:00,72.839988
2007-05-17 23:58:00,72.391696
2007-05-18 23:58:00,72.748298
2007-05-19 23:58:00,72.7250205
2007-05-20 23:58:00,72.65934549
2007-05-21 23:58:00,71.942545
2007-05-22 23:58:00,71.955414
2007-05-23 23:58:00,71.760662
2007-05-24 23:58:00,72.379336
2007-05-25 23:58:00,72.102683
2007-05-26 23:58:00,72.11481522
2007-05-27 23:58:00,72.12912728
2007-05-28 23:58:00,72.086263
2007-05-29 23:58:00,72.201192
2007-05-30 23:58:00,72.560406
2007-05-31 23:58:00,72.403169
2007-06-01 23:58:00,72.216144
2007-06-02 23:58:00,72.18926602
2007-06-03 23:58:00,72.25290929
2007-06-04 23:58:00,71.974607
2007-06-05 23:58:00,72.071984
2007-06-06 23:58:00,72.722692
2007-06-07 23:58:00,73.359035
2007-06-08 23:58:00,74.681444
2007-06-09 23:58:00,74.72927408
2007-06-10 23:58:00,74.75176655
2007-06-11 23:58:00,74.482762
2007-06-12 23:58:00,74.850498
2007-06-13 23:58:00,73.975296
2007-06-14 23:58:00,73.914708
2007-06-15 23:58:00,73.14624
2007-06-16 23:58:00,73.23934514
2007-06-17 23:58:00,73.07885342
2007-06-18 23:58:00,72.762016
2007-06-19 23:58:00,72.90405
2007-06-20 23:58:00,72.44073
2007-06-21 23:58:00,72.28368
2007-06-22 23:58:00,72.559791
2007-06-23 23:58:00,72.75207846
2007-06-24 23:58:00,72.6140305
2007-06-25 23:58:00,72.76146
2007-06-26 23:58:00,73.75802
2007-06-27 23:58:00,73.606988
2007-06-28 23:58:00,73.768576
2007-06-29 23:58:00,73.283812
2007-06-30 23:58:00,73.27947363
2007-07-01 23:58:00,73.27079231
2007-07-02 23:58:00,73.662536
2007-07-03 23:58:00,73.443264
2007-07-04 23:58:00,73.33696
2007-07-05 23:58:00,73.213089
2007-07-06 23:58:00,73.291692
2007-07-07 23:58:00,73.28845939
2007-07-08 23:58:00,73.21370661
2007-07-09 23:58:00,73.01502
2007-07-10 23:58:00,73.85512
2007-07-11 23:58:00,73.876852
2007-07-12 23:58:00,73.93033
2007-07-13 23:58:00,73.92054
2007-07-14 23:58:00,73.9181427
2007-07-15 23:58:00,73.87519375
2007-07-16 23:58:00,74.202801
2007-07-17 23:58:00,74.06404
2007-07-18 23:58:00,74.5134
2007-07-19 23:58:00,74.470851
2007-07-20 23:58:00,74.738448
2007-07-21 23:58:00,74.79343608
2007-07-22 23:58:00,74.73749215
2007-07-23 23:58:00,74.985106
2007-07-24 23:58:00,75.029328
2007-07-25 23:58:00,75.38309
2007-07-26 23:58:00,76.490032
2007-07-27 23:58:00,77.038398
2007-07-28 23:58:00,76.97664589
2007-07-29 23:58:00,77.27011471
2007-07-30 23:58:00,77.079769
2007-07-31 23:58:00,77.762784
2007-08-01 23:58:00,78.0696
2007-08-02 23:58:00,77.805504
2007-08-03 23:58:00,78.100176
2007-08-04 23:58:00,78.11589285
2007-08-05 23:58:00,78.26952485
2007-08-06 23:58:00,77.482171
2007-08-07 23:58:00,77.7925
2007-08-08 23:58:00,76.895985
2007-08-09 23:58:00,78.5512
2007-08-10 23:58:00,78.381436
2007-08-11 23:58:00,78.44990645
2007-08-12 23:58:00,78.12790395
2007-08-13 23:58:00,79.101846
2007-08-14 23:58:00,80.016126
2007-08-15 23:58:00,81.066407
2007-08-16 23:58:00,82.940521
2007-08-17 23:58:00,82.814375
2007-08-18 23:58:00,82.75907215
2007-08-19 23:58:00,83.08907367
2007-08-20 23:58:00,81.63819
2007-08-21 23:58:00,82.70754
2007-08-22 23:58:00,81.032832
2007-08-23 23:58:00,80.610792
2007-08-24 23:58:00,80.587944
2007-08-25 23:58:00,80.71980742
2007-08-26 23:58:00,80.35649986
2007-08-27 23:58:00,81.32384
2007-08-28 23:58:00,82.490625
2007-08-29 23:58:00,80.919195
2007-08-30 23:58:00,81.20471
2007-08-31 23:58:00,81.592335
2007-09-01 23:58:00,81.66465059
2007-09-02 23:58:00,81.62654235
2007-09-03 23:58:00,81.736456
2007-09-04 23:58:00,80.582
2007-09-05 23:58:00,81.565092
2007-09-06 23:58:00,81.259378
2007-09-07 23:58:00,82.871838
2007-09-08 23:58:00,82.89002508
2007-09-09 23:58:00,83.35344699
2007-09-11 23:58:00,82.264
2007-09-12 23:58:00,81.955932
2007-09-13 23:58:00,81.996776
2007-09-14 23:58:00,81.132993
2007-09-15 23:58:00,81.28391806
2007-09-16 23:58:00,81.2671404
2007-09-17 23:58:00,81.544353
2007-09-18 23:58:00,80.23065
2007-09-19 23:58:00,79.365202
2007-09-20 23:58:00,79.737424
2007-09-21 23:58:00,79.283166
2007-09-22 23:58:00,79.36006198
2007-09-23 23:58:00,79.39472753
2007-09-24 23:58:00,79.502267
2007-09-25 23:58:00,79.771432
2007-09-26 23:58:00,79.175782
2007-09-27 23:58:00,78.947685
2007-09-28 23:58:00,79.11345
2007-09-29 23:58:00,79.45204249
2007-09-30 23:58:00,79.16129506
2007-10-01 23:58:00,78.63656
2007-10-02 23:58:00,78.428736
2007-10-03 23:58:00,78.293358
2007-10-04 23:58:00,78.278772
2007-10-05 23:58:00,77.471424
2007-10-06 23:58:00,77.25314138
2007-10-07 23:58:00,77.30739563
2007-10-08 23:58:00,77.583972
2007-10-09 23:58:00,77.257063
2007-10-10 23:58:00,77.556864
2007-10-11 23:58:00,77.036988
2007-10-12 23:58:00,76.955079
2007-10-13 23:58:00,77.0159027
2007-10-14 23:58:00,77.04210892
2007-10-15 23:58:00,77.168196
2007-10-16 23:58:00,77.59809
2007-10-17 23:58:00,77.742077
2007-10-18 23:58:00,77.94
2007-10-19 23:58:00,79.055388
2007-10-22 23:58:00,79.80494
2007-10-23 23:58:00,79.47885
2007-10-24 23:58:00,80.231088
2007-10-25 23:58:00,79.957844
2007-10-26 23:58:00,79.736125
2007-10-27 23:58:00,79.81693915
2007-10-28 23:58:00,79.71451028
2007-10-29 23:58:00,79.031104
2007-10-30 23:58:00,79.176513
2007-10-31 23:58:00,78.700348
2007-11-01 23:58:00,79.336494
2007-11-02 23:58:00,78.821145
2007-11-03 23:58:00,78.87649174
2007-11-04 23:58:00,78.89839313
2007-11-05 23:58:00,79.935625
2007-11-06 23:58:00,79.376416
2007-11-07 23:58:00,81.014145
2007-11-08 23:58:00,80.944072
2007-11-09 23:58:00,82.244337
2007-11-10 23:58:00,82.29782223
2007-11-11 23:58:00,82.45591736
2007-11-12 23:58:00,83.934096
2007-11-13 23:58:00,82.180287
2007-11-14 23:58:00,82.826132
2007-11-15 23:58:00,83.631955
2007-11-16 23:58:00,81.1251
2007-11-17 23:58:00,81.06869512
2007-11-18 23:58:00,81.14249547
2007-11-19 23:58:00,84.847807
2007-11-20 23:58:00,84.819566
2007-11-21 23:58:00,86.507252
2007-11-22 23:58:00,86.342829
2007-11-23 23:58:00,86.843224
2007-11-24 23:58:00,86.75163907
2007-11-25 23:58:00,86.11837248
2007-11-27 23:58:00,86.262854
2007-11-28 23:58:00,85.297833
2007-11-29 23:58:00,85.366166
2007-11-30 23:58:00,84.3345
2007-12-02 23:58:00,84.66510363
2007-12-03 23:58:00,84.34238
2007-12-04 23:58:00,84.50351
2007-12-05 23:58:00,83.766871
2007-12-06 23:58:00,83.045244
2007-12-07 23:58:00,82.96829
2007-12-08 23:58:00,82.97331135
2007-12-09 23:58:00,83.0488125
2007-12-10 23:58:00,82.77546
2007-12-11 23:58:00,83.775054
2007-12-12 23:58:00,82.582252
2007-12-13 23:58:00,82.75398
2007-12-14 23:58:00,82.249684
2007-12-15 23:58:00,82.2426271
2007-12-16 23:58:00,82.30076692
2007-12-17 23:58:00,82.65494
2007-12-18 23:58:00,82.575486
2007-12-19 23:58:00,83.002374
2007-12-20 23:58:00,83.392286
2007-12-21 23:58:00,82.3878
2007-12-22 23:58:00,82.53218833
2007-12-23 23:58:00,82.47020657
2007-12-24 23:58:00,82.393932
2007-12-25 23:58:00,82.3025
2007-12-26 23:58:00,81.78625
2007-12-27 23:58:00,82.680382
2007-12-28 23:58:00,83.62035
2007-12-30 23:58:00,83.48387584
2007-12-31 23:58:00,84.666105
2008-01-01 23:58:00,84.443664
2008-01-02 23:58:00,85.92582
2008-01-03 23:58:00,85.978123
2008-01-04 23:58:00,86.86456
2008-01-05 23:58:00,86.91705735
2008-01-06 23:58:00,86.98102756
2008-01-07 23:58:00,86.371425
2008-01-08 23:58:00,86.424499
2008-01-09 23:58:00,85.78024
2008-01-10 23:58:00,85.959648
2008-01-11 23:58:00,86.290864
2008-01-13 23:58:00,86.45075336
2008-01-14 23:58:00,86.579724
2008-01-15 23:58:00,88.479973
2008-01-16 23:58:00,88.588374
2008-01-17 23:58:00,88.809681
2008-01-18 23:58:00,88.403328
2008-01-20 23:58:00,88.50378957
2008-01-21 23:58:00,90.65044493
2008-01-22 23:58:00,88.31437
2008-01-23 23:58:00,87.519548
2008-01-24 23:58:00,87.129138
2008-01-25 23:58:00,87.399
2008-01-26 23:58:00,87.52812081
2008-01-27 23:58:00,87.35456582
2008-01-28 23:58:00,87.206646
2008-01-29 23:58:00,87.297244
2008-01-30 23:58:00,87.066025
2008-01-31 23:58:00,86.665159
2008-02-01 23:58:00,86.485656
2008-02-02 23:58:00,86.47450865
2008-02-03 23:58:00,86.38862751
2008-02-04 23:58:00,86.385778
2008-02-05 23:58:00,86.483778
2008-02-06 23:58:00,86.9218
2008-02-07 23:58:00,86.922815
2008-02-08 23:58:00,86.041308
2008-02-09 23:58:00,85.97410992
2008-02-10 23:58:00,85.7863391
2008-02-11 23:58:00,86.848632
2008-02-12 23:58:00,85.907094
2008-02-13 23:58:00,85.511335
2008-02-14 23:58:00,85.401056
2008-02-15 23:58:00,85.128224
2008-02-16 23:58:00,85.2695662
2008-02-17 23:58:00,85.1062246
2008-02-18 23:58:00,84.894348
2008-02-19 23:58:00,84.766966
2008-02-20 23:58:00,84.536675
2008-02-21 23:58:00,84.559006
2008-02-22 23:58:00,85.415936
2008-02-23 23:58:00,85.50051244
2008-02-24 23:58:00,85.34992068
2008-02-25 23:58:00,84.714275
2008-02-26 23:58:00,84.136332
2008-02-27 23:58:00,84.94592
2008-02-28 23:58:00,86.334176
2008-02-29 23:58:00,87.049422
2008-03-02 23:58:00,87.60694532
2008-03-03 23:58:00,87.832584
2008-03-04 23:58:00,87.935112
2008-03-05 23:58:00,87.337094
2008-03-06 23:58:00,87.90795
2008-03-07 23:58:00,87.924172
2008-03-09 23:58:00,88.09132665
2008-03-10 23:58:00,90.423985
2008-03-11 23:58:00,88.587488
2008-03-12 23:58:00,89.82215
2008-03-13 23:58:00,91.189176
2008-03-14 23:58:00,93.113547
2008-03-15 23:58:00,93.43835094
2008-03-16 23:58:00,93.17607345
2008-03-17 23:58:00,94.26354
2008-03-18 23:58:00,92.685593
2008-03-19 23:58:00,93.080518
2008-03-20 23:58:00,92.15966
2008-03-21 23:58:00,90.674252
2008-03-23 23:58:00,92.40433222
2008-03-24 23:58:00,90.947552
2008-03-25 23:58:00,91.692
2008-03-26 23:58:00,92.195712
2008-03-27 23:58:00,92.196316
2008-03-28 23:58:00,92.944656
2008-03-30 23:58:00,92.99584866
2008-03-31 23:58:00,92.328236
2008-04-02 23:58:00,89.836146
2008-04-03 23:58:00,89.875207
2008-04-04 23:58:00,90.211225
2008-04-06 23:58:00,90.16238533
2008-04-07 23:58:00,89.654384
2008-04-08 23:58:00,89.411364
2008-04-09 23:58:00,90.556112
2008-04-10 23:58:00,89.868284
2008-04-11 23:58:00,90.798112
2008-04-12 23:58:00,91.08865768
2008-04-13 23:58:00,91.26642283
2008-04-14 23:58:00,90.715196
2008-04-15 23:58:00,90.182952
2008-04-16 23:58:00,90.22125
2008-04-17 23:58:00,89.70904
2008-04-18 23:58:00,88.447
2008-04-20 23:58:00,87.84711524
2008-04-21 23:58:00,88.699776
2008-04-22 23:58:00,88.654176
2008-04-23 23:58:00,88.913538
2008-04-24 23:58:00,88.143608
2008-04-25 23:58:00,88.238271
2008-04-26 23:58:00,88.18434408
2008-04-27 23:58:00,88.47582545
2008-04-28 23:58:00,89.554297
2008-04-29 23:58:00,88.601162
2008-04-30 23:58:00,89.99029
2008-05-02 23:58:00,87.42188
2008-05-03 23:58:00,87.42810975
2008-05-04 23:58:00,87.47744309
2008-05-05 23:58:00,87.635021
2008-05-06 23:58:00,87.93258
2008-05-07 23:58:00,87.942582
2008-05-08 23:58:00,88.577112
2008-05-09 23:58:00,89.556192
2008-05-10 23:58:00,89.86381268
2008-05-11 23:58:00,89.77058334
2008-05-12 23:58:00,88.439994
2008-05-13 23:58:00,88.241045
2008-05-14 23:58:00,88.44556
2008-05-15 23:58:00,88.854606
2008-05-16 23:58:00,88.683002
2008-05-18 23:58:00,88.73006692
2008-05-19 23:58:00,88.689724
2008-05-20 23:58:00,88.62367
2008-05-21 23:58:00,90.93944
2008-05-22 23:58:00,90.415685
2008-05-23 23:58:00,90.072426
2008-05-24 23:58:00,89.98451103
2008-05-25 23:58:00,90.06560284
2008-05-26 23:58:00,89.909726
2008-05-27 23:58:00,89.5706
2008-05-28 23:58:00,88.61254
2008-05-29 23:58:00,88.747968
2008-05-30 23:58:00,88.607664
2008-06-02 23:58:00,89.420166
2008-06-03 23:58:00,89.412069
2008-06-04 23:58:00,89.4197
2008-06-05 23:58:00,87.566384
2008-06-06 23:58:00,87.311954
2008-06-07 23:58:00,87.6320299
2008-06-08 23:58:00,87.52652118
2008-06-09 23:58:00,87.8054
2008-06-10 23:58:00,86.74127
2008-06-11 23:58:00,87.030735
2008-06-12 23:58:00,86.815404
2008-06-13 23:58:00,87.069444
2008-06-15 23:58:00,86.94269797
2008-06-16 23:58:00,85.965264
2008-06-17 23:58:00,85.995768
2008-06-18 23:58:00,86.003352
2008-06-19 23:58:00,85.897674
2008-06-20 23:58:00,86.128672
2008-06-22 23:58:00,86.2664055
2008-06-23 23:58:00,86.319459
2008-06-24 23:58:00,86.01632
2008-06-25 23:58:00,85.268352
2008-06-26 23:58:00,85.948005
2008-06-27 23:58:00,86.604654
2008-06-28 23:58:00,86.6349408
2008-06-29 23:58:00,86.27201878
2008-06-30 23:58:00,86.61219
2008-07-02 23:58:00,86.880096
2008-07-03 23:58:00,86.224614
2008-07-04 23:58:00,86.149654
2008-07-05 23:58:00,86.0799546
2008-07-06 23:58:00,86.17798503
2008-07-07 23:58:00,85.735236
2008-07-08 23:58:00,85.729273
2008-07-09 23:58:00,85.618885
2008-07-10 23:58:00,85.47968
2008-07-11 23:58:00,85.236721
2008-07-13 23:58:00,85.2884245
2008-07-14 23:58:00,86.021515
2008-07-15 23:58:00,87.198462
2008-07-16 23:58:00,87.342693
2008-07-17 23:58:00,86.183367
2008-07-18 23:58:00,85.431885
2008-07-20 23:58:00,85.5659781
2008-07-21 23:58:00,85.921317
2008-07-22 23:58:00,85.288252
2008-07-23 23:58:00,85.3767
2008-07-24 23:58:00,84.816893
2008-07-25 23:58:00,84.732435
2008-07-27 23:58:00,84.63550342
2008-07-28 23:58:00,84.81972
2008-07-29 23:58:00,84.238825
2008-07-30 23:58:00,84.34705
2008-07-31 23:58:00,84.432087
2008-08-01 23:58:00,84.78054
2008-08-02 23:58:00,84.736877
2008-08-03 23:58:00,84.73409
2008-08-04 23:58:00,84.293748
2008-08-05 23:58:00,83.85455
2008-08-06 23:58:00,82.698627
2008-08-07 23:58:00,83.496642
2008-08-08 23:58:00,84.4667
2008-08-09 23:58:00,83.211844
2008-08-10 23:58:00,84.124473
2008-08-11 23:58:00,83.237268
2008-08-12 23:58:00,84.04458
2008-08-13 23:58:00,83.87812
2008-08-14 23:58:00,84.093499
2008-08-15 23:58:00,84.003005
2008-08-16 23:58:00,84.003005
2008-08-17 23:58:00,84.123912
2008-08-18 23:58:00,84.26694
2008-08-19 23:58:00,84.088224
2008-08-20 23:58:00,84.232882
2008-08-21 23:58:00,84.45981
2008-08-22 23:58:00,83.729808
2008-08-23 23:58:00,83.87925
2008-08-24 23:58:00,83.97298
2008-08-25 23:58:00,84.648282
2008-08-26 23:58:00,84.932736
2008-08-27 23:58:00,83.533728
2008-08-28 23:58:00,83.774498
2008-08-29 23:58:00,84.5802
2008-08-31 23:58:00,84.63709225
2008-09-01 23:58:00,85.684632
2008-09-02 23:58:00,87.4046
2008-09-03 23:58:00,87.879753
2008-09-04 23:58:00,87.425848
2008-09-05 23:58:00,86.479392
2008-09-07 23:58:00,85.43646363
2008-09-08 23:58:00,86.74465
2008-09-09 23:58:00,87.119256
2008-09-10 23:58:00,87.883456
2008-09-11 23:58:00,88.46222
2008-09-12 23:58:00,86.109666
2008-09-14 23:58:00,87.03006755
2008-09-15 23:58:00,87.450251
2008-09-16 23:58:00,89.663854
2008-09-17 23:58:00,89.742566
2008-09-18 23:58:00,88.87595
2008-09-19 23:58:00,87.31956
2008-09-22 23:58:00,87.859819
2008-09-23 23:58:00,88.142985
2008-09-24 23:58:00,88.238082
2008-09-25 23:58:00,87.98776
2008-09-26 23:58:00,88.48206
2008-09-27 23:58:00,88.63829376
2008-09-28 23:58:00,88.71377477
2008-09-29 23:58:00,90.933201
2008-09-30 23:58:00,89.317614
2008-10-01 23:58:00,90.021728
2008-10-02 23:58:00,89.68881
2008-10-03 23:58:00,89.715613
2008-10-05 23:58:00,90.820483
2008-10-06 23:58:00,93.902301
2008-10-07 23:58:00,94.610235
2008-10-08 23:58:00,96.106896
2008-10-09 23:58:00,96.734396
2008-10-10 23:58:00,98.069673
2008-10-12 23:58:00,96.50347475
2008-10-13 23:58:00,94.902849
2008-10-14 23:58:00,95.21092
2008-10-15 23:58:00,98.433474
2008-10-16 23:58:00,97.10106
2008-10-17 23:58:00,97.011287
2008-10-18 23:58:00,97.02257645
2008-10-19 23:58:00,97.37754907
2008-10-20 23:58:00,97.54626
2008-10-21 23:58:00,98.186676
2008-10-22 23:58:00,101.72988
2008-10-23 23:58:00,101.10204
2008-10-24 23:58:00,105.93322
2008-10-26 23:58:00,106.7520769
2008-10-27 23:58:00,116.33568
2008-10-28 23:58:00,107.31756
2008-10-29 23:58:00,109.675
2008-10-30 23:58:00,109.11384
2008-10-31 23:58:00,111.8936
2008-11-02 23:58:00,111.2385514
2008-11-03 23:58:00,111.7565
2008-11-04 23:58:00,107.70498
2008-11-05 23:58:00,106.41154
2008-11-06 23:58:00,113.997
2008-11-07 23:58:00,113.5579
2008-11-09 23:58:00,111.7149143
2008-11-10 23:58:00,113.4648
